Date,Open,High,Low,Close,Volume
2017-03-20 00:00:00+05:30,210.25268067517408,211.2188607409796,206.46233080646297,209.5094757080078,15897260
2017-03-21 00:00:00+05:30,210.47560947839145,214.48891088217553,210.32695944532844,213.96865844726562,13225065
2017-03-22 00:00:00+05:30,211.81341721077956,213.93155591905054,207.05690992185856,207.9859161376953,12397015
2017-03-23 00:00:00+05:30,206.2393956640195,209.95542081111896,204.45570812957527,206.313720703125,16897153
2017-03-24 00:00:00+05:30,207.2427053206494,210.32700133408514,207.1683802893153,208.84059143066406,7123953
2017-03-27 00:00:00+05:30,208.43183314293503,210.2526716256318,205.3475145172955,209.28651428222656,12154973
2017-03-28 00:00:00+05:30,209.28652414400628,209.7324516622884,208.13454283170947,208.468994140625,6289874
2017-03-29 00:00:00+05:30,208.24603216439004,210.8472494407006,208.24603216439004,210.47564697265625,8500724
2017-03-30 00:00:00+05:30,211.070226370814,211.55330509923164,208.13455745987892,210.14122009277344,14394053
2017-03-31 00:00:00+05:30,208.84058026950845,210.3269900934907,207.1683692175284,208.32032775878906,9561098
2017-04-03 00:00:00+05:30,210.17836538287136,210.7729429926491,207.09406916235483,209.24935913085938,7228785
2017-04-05 00:00:00+05:30,210.47565292810245,210.69860534291166,206.38802566395424,207.31703186035156,10288783
2017-04-06 00:00:00+05:30,206.75965440263136,207.46568559307568,203.04362914507735,203.71250915527344,15641571
2017-04-07 00:00:00+05:30,202.89495293084605,203.74963409384222,201.33421798752263,202.63482666015625,9128592
2017-04-10 00:00:00+05:30,204.38138255846982,204.38138255846982,202.22609251492582,203.30372619628906,5476450
2017-04-11 00:00:00+05:30,202.96928543032993,210.02973277011236,202.00310534376476,209.62095642089844,10934606
2017-04-12 00:00:00+05:30,209.36084832306395,211.66476557662685,207.76293949900395,209.5094757080078,7229006
2017-04-13 00:00:00+05:30,209.50943521291035,209.58376023142415,206.23933852560356,207.4656219482422,3934247
2017-04-17 00:00:00+05:30,205.53331116356176,209.9553895014941,204.79010624497238,207.42849731445312,4831017
2017-04-18 00:00:00+05:30,208.2460460411943,211.07021591419863,206.68531103524296,207.39134216308594,4330981
2017-04-19 00:00:00+05:30,208.95207947104967,209.21220575504339,206.4995120638322,207.13124084472656,4952956
2017-04-20 00:00:00+05:30,207.874403825223,209.21216347136524,206.87107275021037,207.7257537841797,4237611
2017-04-21 00:00:00+05:30,209.5837983087912,209.5837983087912,202.67200126667848,203.89828491210938,8706432
2017-04-24 00:00:00+05:30,205.4218348021036,206.27651592165356,201.52000898254536,205.6819610595703,7118774
2017-04-25 00:00:00+05:30,206.61098548239798,209.58380541739652,203.56384051286128,209.0635528564453,12721177
2017-04-26 00:00:00+05:30,210.54992652498825,217.68469767510837,209.58376928500638,216.1982879638672,18942043
2017-04-27 00:00:00+05:30,216.56991111017234,216.94151357353255,211.4418016519642,212.407958984375,13553616
2017-04-28 00:00:00+05:30,212.40801380136512,212.9282664566589,206.12794415834327,206.61102294921875,12374841
2017-05-02 00:00:00+05:30,208.4689802003011,209.06353506437554,205.49616051830037,207.50282287597656,7028028
2017-05-03 00:00:00+05:30,207.72580013842708,207.72580013842708,204.75298010066783,206.0535888671875,6039290
2017-05-04 00:00:00+05:30,206.53665259213295,209.73244750919238,205.2360439200404,208.98924255371094,7771540
2017-05-05 00:00:00+05:30,208.80342500682895,208.80342500682895,205.4218291150093,205.97923278808594,4036786
2017-05-08 00:00:00+05:30,206.2765280234962,206.98258180935522,202.56050321542878,202.85780334472656,10629552
2017-05-09 00:00:00+05:30,203.2665459508176,205.60763691646488,201.40853364779366,201.78013610839844,6748832
2017-05-10 00:00:00+05:30,202.30038930829863,204.90160654131077,202.15173925122934,203.6009979248047,4578228
2017-05-11 00:00:00+05:30,204.75296957607537,207.465663184931,203.63816211921832,205.60765075683594,9415397
2017-05-12 00:00:00+05:30,206.09072123176654,206.09072123176654,203.67530517158514,204.34420776367188,4499390
2017-05-15 00:00:00+05:30,205.05023828690886,207.27985310557222,204.75296084725005,206.57382202148438,5462855
2017-05-16 00:00:00+05:30,206.9825646607645,211.29314400866323,206.61096221074516,210.66143798828125,11204308
2017-05-17 00:00:00+05:30,211.14451524017772,211.3674676363888,207.5399669626758,209.3236541748047,8297700
2017-05-18 00:00:00+05:30,206.61097664268635,208.87774267381423,205.9049228660058,206.53665161132812,7924261
2017-05-19 00:00:00+05:30,209.76960771638315,219.72855001245918,209.54665529246552,212.7052764892578,35724128
2017-05-22 00:00:00+05:30,217.35027869703245,226.52884092463398,216.49557493067417,225.6370086669922,35939315
2017-05-23 00:00:00+05:30,224.3735762286624,225.8599861707944,221.66088262043465,223.07296752929688,19784738
2017-05-24 00:00:00+05:30,222.961501550352,224.41076038275602,221.4007665033362,222.88717651367188,9457848
2017-05-25 00:00:00+05:30,222.96149079163447,226.45456321969635,219.50559222052726,222.99864196777344,22769975
2017-05-26 00:00:00+05:30,224.44789545710663,233.2177048165483,222.62703425276098,229.7246551513672,21742467
2017-05-29 00:00:00+05:30,225.93430406637904,237.7141070217924,225.56270159258565,234.7412872314453,19665146
2017-05-30 00:00:00+05:30,232.548824978317,234.25820997665366,230.43068632864717,231.47119140625,8547146
2017-05-31 00:00:00+05:30,231.47118913857202,232.92042517249493,228.16391806176765,231.73129272460938,12308066
2017-06-01 00:00:00+05:30,231.87996976603642,235.41019366471807,230.9881146561477,233.51502990722656,8253042
2017-06-02 00:00:00+05:30,234.92707829251898,237.75124789869432,234.25819840482632,237.23101806640625,11073749
2017-06-05 00:00:00+05:30,237.64597221818997,240.0978751061554,236.36342919049875,239.4943389892578,9482413
2017-06-06 00:00:00+05:30,239.53206349756087,240.66371104164384,233.34571438053604,234.6659698486328,9841205
2017-06-07 00:00:00+05:30,234.85455455394498,237.45735285738357,234.13785832760496,235.57127380371094,11534375
2017-06-08 00:00:00+05:30,236.13710178405407,236.32570969282727,233.42114329303465,235.08090209960938,7781415
2017-06-09 00:00:00+05:30,234.43961385340472,235.8353168832829,229.87531199660214,230.85606384277344,10065468
2017-06-12 00:00:00+05:30,231.61051368684335,231.9877295071802,228.21557130381143,229.64898681640625,6266299
2017-06-13 00:00:00+05:30,230.1393419029397,230.85606110593903,227.9892303407906,230.2902374267578,5107002
2017-06-14 00:00:00+05:30,230.06396072168872,230.85610481314663,225.6882429601927,226.2163543701172,14574048
2017-06-15 00:00:00+05:30,228.55506066469667,228.55506066469667,225.95226245542275,227.7628936767578,7427656
2017-06-16 00:00:00+05:30,228.21556325424825,233.57203231878518,228.21556325424825,231.45960998535156,12323676
2017-06-19 00:00:00+05:30,233.11936471412076,235.26949938170304,232.4403808778909,234.5527801513672,6982651
2017-06-20 00:00:00+05:30,235.38263544930433,235.53353096344873,232.44035711087264,232.8930206298828,8260929
2017-06-21 00:00:00+05:30,233.4211301829425,234.6282253359798,231.7613944930131,233.08164978027344,8279767
2017-06-22 00:00:00+05:30,232.8553291706773,237.04243873219284,232.5158487349397,234.8545684814453,8944754
2017-06-23 00:00:00+05:30,233.8737880302012,236.06163499096013,232.81758843087874,234.6282196044922,7176861
2017-06-27 00:00:00+05:30,235.19404969523947,238.7775997707884,234.62822599910015,235.64671325683594,9688675
2017-06-28 00:00:00+05:30,235.08093144038963,235.08093144038963,231.68598865874435,232.6290283203125,7919072
2017-06-29 00:00:00+05:30,233.19482301187733,236.32570969282727,232.81760719433092,235.08090209960938,9929212
2017-06-30 00:00:00+05:30,234.0624192095075,244.96396575192378,234.0624192095075,244.1717987060547,23196959
2017-07-03 00:00:00+05:30,261.03333285812045,267.67232170988177,256.73306354097207,258.392822265625,47079622
2017-07-04 00:00:00+05:30,258.6191387090824,259.10953765917293,253.67762102561142,254.4320526123047,11232007
2017-07-05 00:00:00+05:30,254.4320939613265,254.88475759159206,249.15107199622855,249.75460815429688,11978317
2017-07-06 00:00:00+05:30,252.20648629994665,255.56371628411966,249.94319139558544,254.31890869140625,13429462
2017-07-07 00:00:00+05:30,254.99790357102233,255.14879911386726,251.26345760817043,252.2064971923828,9919790
2017-07-10 00:00:00+05:30,250.81082362815366,252.7346152212126,249.7168884723026,251.4520721435547,1267634
2017-07-11 00:00:00+05:30,252.73456509263755,252.7722774601477,248.96240740468772,249.26417541503906,8336685
2017-07-12 00:00:00+05:30,247.75536042442562,251.67841439065236,247.00092874041493,248.09486389160156,10249263
2017-07-13 00:00:00+05:30,250.47132203499768,256.1295597315714,249.7168903421212,255.56373596191406,17491942
2017-07-14 00:00:00+05:30,256.46903548499193,256.46903548499193,252.5836942678415,254.3566131591797,5586611
2017-07-17 00:00:00+05:30,252.73460805114075,252.73460805114075,241.9462444392242,245.30345153808594,20320210
2017-07-18 00:00:00+05:30,220.78437701456292,220.78437701456292,208.52486496497204,214.67347717285156,149479681
2017-07-19 00:00:00+05:30,217.12542585326727,220.97303198269026,215.91835359758178,219.87911987304688,39134264
2017-07-20 00:00:00+05:30,221.80288585603546,222.48186967744041,217.57806437790222,218.40794372558594,15306864
2017-07-21 00:00:00+05:30,219.916803180631,220.10541107358182,216.18235769083543,217.9552764892578,13174402
2017-07-24 00:00:00+05:30,218.78512773570705,222.82134073137766,217.35171253798498,221.23703002929688,17794337
2017-07-25 00:00:00+05:30,222.5573126203384,222.67047275088422,219.42642621697442,219.8413543701172,9559657
2017-07-26 00:00:00+05:30,220.29401091607505,221.9914818905996,219.9167951439585,221.538818359375,9209593
2017-07-27 00:00:00+05:30,222.33105811512868,222.85914655500292,216.33331616466103,217.6912841796875,18892800
2017-07-28 00:00:00+05:30,222.02921575611356,222.36871919325986,216.63503429724722,219.95452880859375,18494629
2017-07-31 00:00:00+05:30,218.40793320089972,219.01146923008193,214.63577545995153,215.20159912109375,21247233
2017-08-01 00:00:00+05:30,215.23934764633356,217.69125058983528,215.0130273532275,217.1631622314453,13542016
2017-08-02 00:00:00+05:30,218.63426757270352,218.70971533707873,214.48489378974492,215.35250854492188,9867353
2017-08-03 00:00:00+05:30,215.012985696105,215.31475370292367,211.73120394132192,212.29702758789062,10199231
2017-08-04 00:00:00+05:30,211.5426002388218,214.56032641347952,210.97677658107347,211.80665588378906,11283020
2017-08-07 00:00:00+05:30,212.44795618658856,213.5041558866428,210.8259327518524,211.12770080566406,8451267
2017-08-08 00:00:00+05:30,211.3163004240496,212.2970523163043,206.33704714957577,206.82742309570312,12741118
2017-08-09 00:00:00+05:30,206.71427147770282,207.77047117983784,203.99831294119363,205.8466796875,9910187
2017-08-10 00:00:00+05:30,205.6957748847539,207.20463811225756,204.26235942331053,206.0352783203125,9995867
2017-08-11 00:00:00+05:30,204.4509397615605,207.05373768745125,203.77195600541327,204.82815551757812,14409594
2017-08-14 00:00:00+05:30,207.01601165035558,207.01601165035558,204.0737332251764,204.63955688476562,9693041
2017-08-16 00:00:00+05:30,205.20542679465103,212.56113602717988,204.71505078383487,210.63734436035156,18692336
2017-08-17 00:00:00+05:30,212.63654776961943,213.42869172797407,209.6565337864283,211.2408447265625,13703999
2017-08-18 00:00:00+05:30,210.67500902209383,214.25855886221896,208.82664252676508,212.63653564453125,14869905
2017-08-21 00:00:00+05:30,213.01373009647403,215.0129688867012,211.95753064346925,212.44790649414062,13088154
2017-08-22 00:00:00+05:30,212.74971184134915,215.013006648172,211.50490430228163,213.42869567871094,11956919
2017-08-23 00:00:00+05:30,213.88137688341152,215.46568798352965,212.44796132556263,213.16465759277344,8747634
2017-08-24 00:00:00+05:30,212.7497518583247,213.88139947459237,212.07076789325004,212.33482360839844,10819303
2017-08-28 00:00:00+05:30,212.82516247061352,213.50414631711357,210.7127401417598,213.08921813964844,9974428
2017-08-29 00:00:00+05:30,213.01378497634545,213.42871318225494,210.78820235774347,211.42947387695312,6141239
2017-08-30 00:00:00+05:30,212.1084842600774,213.4287398372189,211.69355600234783,212.749755859375,6534233
2017-08-31 00:00:00+05:30,213.5041170888923,213.61727721057997,211.5425905604229,212.93829345703125,11221831
2017-09-01 00:00:00+05:30,212.90064830296973,214.52267195502097,211.7690006819903,213.95684814453125,7247857
2017-09-04 00:00:00+05:30,213.84363022988973,214.1453982426268,212.74969528236628,213.57957458496094,8480587
2017-09-05 00:00:00+05:30,213.24009567552406,214.18313521329253,212.447951673169,213.3909912109375,7820187
2017-09-06 00:00:00+05:30,211.61810459946483,211.99532047219117,207.65733793583848,207.99684143066406,14165258
2017-09-07 00:00:00+05:30,208.97754396015472,209.39247211243872,203.35701957929348,203.998291015625,19218142
2017-09-08 00:00:00+05:30,204.56409438723267,206.18611748984173,203.696502776388,205.46942138671875,9716093
2017-09-11 00:00:00+05:30,205.50716371325097,207.01602691676004,204.82817987635696,206.41249084472656,9314031
2017-09-12 00:00:00+05:30,207.84593299542155,209.9206201668822,207.16694907126555,209.46795654296875,11464781
2017-09-13 00:00:00+05:30,209.27929683390175,209.35474458978982,204.41322739532777,204.82815551757812,12126147
2017-09-14 00:00:00+05:30,205.4317493851413,205.5826449394226,203.99833371318527,205.20542907714844,7041114
2017-09-15 00:00:00+05:30,205.20538568985026,205.77120936362743,202.33855495208235,203.1684112548828,13147594
2017-09-18 00:00:00+05:30,204.45096928171452,204.9790806257609,200.86741908212727,201.43324279785156,10152294
2017-09-19 00:00:00+05:30,202.18766880230842,203.69653200232565,199.24539016695988,202.0745086669922,33882424
2017-09-20 00:00:00+05:30,203.2438974536073,205.2054244983508,201.99908974056405,204.8659210205078,9604767
2017-09-21 00:00:00+05:30,205.2054225396921,205.50719061521187,201.50871181186125,203.3570556640625,7759828
2017-09-22 00:00:00+05:30,203.3193198883201,204.4132549375348,201.47095322541963,202.5271759033203,6877525
2017-09-25 00:00:00+05:30,202.56486751240018,203.43245917452842,196.8311832313869,197.84967041015625,17583222
2017-09-26 00:00:00+05:30,198.64182826619097,198.98133169076795,196.94435719015598,198.00057983398438,9581360
2017-09-27 00:00:00+05:30,199.99982201866445,200.3015900543626,193.73802591665745,195.02056884765625,17533620
2017-09-28 00:00:00+05:30,196.45400242176697,198.71729743359245,195.4732504593469,197.32159423828125,21604711
2017-09-29 00:00:00+05:30,198.26463243532223,198.34008020653914,194.22844144463062,194.86968994140625,12172012
2017-10-03 00:00:00+05:30,198.03829918201447,198.22690708599734,195.02057271828852,197.2084197998047,11497927
2017-10-04 00:00:00+05:30,199.24540066727852,202.56489527757014,198.5286814001288,201.73501586914062,10779322
2017-10-05 00:00:00+05:30,201.7350301272521,203.24389351342964,199.4717350479858,200.11300659179688,6937298
2017-10-06 00:00:00+05:30,200.52790601058308,201.81044891398582,199.6603142928341,200.79196166992188,7856190
2017-10-09 00:00:00+05:30,202.1876678466797,203.0552595779039,200.9805726876861,202.1876678466797,6088623
2017-10-10 00:00:00+05:30,201.50871109621673,202.11224724511283,200.03756007606862,200.82972717285156,5472538
2017-10-11 00:00:00+05:30,201.05602991251664,201.99906945244402,199.50945427640625,200.2261505126953,7664687
2017-10-12 00:00:00+05:30,200.3393077380809,203.09300157334656,199.16994793495437,201.43324279785156,9165813
2017-10-13 00:00:00+05:30,200.8674335744981,201.88592094096984,199.32085784930496,200.64111328125,12040762
2017-10-16 00:00:00+05:30,200.67880790924357,203.6588219729052,200.30159210490288,201.81045532226562,9152244
2017-10-17 00:00:00+05:30,202.18764981875583,202.71576109854723,200.64107439331744,201.621826171875,10628854
2017-10-18 00:00:00+05:30,202.18766769287453,204.2623545815141,201.50868386127752,203.96058654785156,7229879
2017-10-19 00:00:00+05:30,204.45098247590425,204.6773027674291,202.94211913659868,203.4324951171875,1235750
2017-10-23 00:00:00+05:30,203.6965450968803,205.77123213027446,200.52792296378036,201.47096252441406,9768072
2017-10-24 00:00:00+05:30,202.52717785762226,202.52717785762226,200.7542589436676,201.43324279785156,8400196
2017-10-25 00:00:00+05:30,202.48940490596448,204.8281471018672,202.33853242380982,203.13067626953125,5940597
2017-10-26 00:00:00+05:30,204.3001029802521,204.3001029802521,201.5464317744057,202.48947143554688,9260157
2017-10-27 00:00:00+05:30,204.14918569464103,208.22311153299302,201.77273087422105,203.20614624023438,22968176
2017-10-30 00:00:00+05:30,202.9421029218726,204.1491981015577,198.7550166992116,200.03753662109375,17589111
2017-10-31 00:00:00+05:30,200.7165014916528,201.39550829464608,199.0944782895072,200.4524688720703,8139444
2017-11-01 00:00:00+05:30,201.4332393359529,204.60186129892236,200.9051280009828,203.5833740234375,7237682
2017-11-02 00:00:00+05:30,203.47021092752183,203.65881882677854,200.15069348186336,200.4147491455078,9683859
2017-11-03 00:00:00+05:30,201.4332457284876,202.11222959255005,199.84893469672434,200.2261505126953,5980143
2017-11-06 00:00:00+05:30,200.86742531286276,202.1122329213839,199.39627439697537,199.84893798828125,9020725
2017-11-07 00:00:00+05:30,200.45248686182867,201.96135007336395,198.90588825594978,200.15069580078125,9506715
2017-11-08 00:00:00+05:30,200.18843814046872,201.05602991251664,199.69806218439172,200.2261505126953,5957114
2017-11-09 00:00:00+05:30,200.98057135785973,201.05601912168984,195.6241024538727,196.18992614746094,20246351
2017-11-10 00:00:00+05:30,196.5671538751833,200.0752794071203,195.6995620970352,197.4347686767578,16792035
2017-11-13 00:00:00+05:30,198.41552797775608,198.64184826797955,194.64336965118275,194.86968994140625,7396182
2017-11-14 00:00:00+05:30,195.02057408854677,196.79349300312785,193.13449503546605,193.54942321777344,8335504
2017-11-15 00:00:00+05:30,193.88889794496703,194.15295357798126,188.9096453774935,191.09750366210938,17011726
2017-11-16 00:00:00+05:30,192.15374105954587,192.83273645901883,190.41854594317746,192.4555206298828,9959845
2017-11-17 00:00:00+05:30,193.51172407283337,195.39780325482982,193.1345082364341,194.64337158203125,9998498
2017-11-20 00:00:00+05:30,195.09601198259168,196.6803229116912,194.07752474078308,195.54867553710938,7916268
2017-11-21 00:00:00+05:30,195.77503773090476,195.77503773090476,192.53097892666239,192.983642578125,16626216
2017-11-22 00:00:00+05:30,193.13449214623046,195.1337313079028,192.8327241069371,194.7565155029297,8609960
2017-11-23 00:00:00+05:30,194.90741103428917,196.6803299223479,193.43626018552382,194.7565155029297,7524346
2017-11-24 00:00:00+05:30,195.02059205037864,197.24617474736542,194.6810885801847,196.7180633544922,7347756
2017-11-27 00:00:00+05:30,196.15221897224566,196.5294347779615,194.1152444120098,195.58639526367188,4836535
2017-11-28 00:00:00+05:30,195.4732423214195,195.5486900900248,193.134499635214,193.88893127441406,17508901
2017-11-29 00:00:00+05:30,194.64336367706736,195.1714750359494,193.88893203490818,194.6810760498047,8697821
2017-11-30 00:00:00+05:30,194.56792919010417,194.7942725122589,192.11602618571075,193.17222595214844,22116235
2017-12-01 00:00:00+05:30,193.85122701860226,195.8504663415076,192.11602036173113,192.5309600830078,6593537
2017-12-04 00:00:00+05:30,193.13450451764223,193.360824805753,191.28614925721843,192.4555206298828,6111791
2017-12-05 00:00:00+05:30,192.38005816673092,192.64411383164483,190.4939791650963,191.51246643066406,8991412
2017-12-06 00:00:00+05:30,191.05979466558568,191.05979466558568,189.24916350641112,189.8149871826172,8244499
2017-12-07 00:00:00+05:30,188.60790339605768,191.70107761643817,188.60790339605768,191.13525390625,5426456
2017-12-08 00:00:00+05:30,191.43702476323273,198.56641282585457,191.17296908990858,197.81198120117188,13132943
2017-12-11 00:00:00+05:30,199.66030603274004,201.8104405649391,198.64181883081164,200.86740112304688,17181015
2017-12-12 00:00:00+05:30,199.5471768759473,200.0752882547442,196.5294501935133,197.32159423828125,9243049
2017-12-13 00:00:00+05:30,195.85047551801674,197.96287508583072,194.34161210574146,195.39781188964844,8653465
2017-12-14 00:00:00+05:30,196.83118548616235,200.79195109741934,194.30383520572317,199.35853576660156,8043427
2017-12-15 00:00:00+05:30,200.67881933651836,201.4709633613707,198.75502783420444,199.62261962890625,12269517
2017-12-18 00:00:00+05:30,200.30158971993632,200.30158971993632,195.43549669251126,198.56640625,9293059
2017-12-19 00:00:00+05:30,198.7172643486657,200.22612743866836,198.49094409453474,199.35853576660156,5881181
2017-12-20 00:00:00+05:30,199.69805309974603,199.69805309974603,198.18918990450328,198.64183044433594,7441512
2017-12-21 00:00:00+05:30,200.60336656982795,200.60336656982795,197.35931975794836,198.45323181152344,6771408
2017-12-22 00:00:00+05:30,198.79273484470542,199.32084619597836,197.77424753777976,198.490966796875,6405364
2017-12-26 00:00:00+05:30,198.60411249936024,199.92436775814042,198.15144894880785,199.28309631347656,9549857
2017-12-27 00:00:00+05:30,199.32084486368117,199.39626960756493,197.39703040269708,197.7742462158203,6091016
2017-12-28 00:00:00+05:30,198.71731837733995,199.20769441023302,196.94439915986825,197.54795837402344,15889965
2017-12-29 00:00:00+05:30,198.03830225583155,199.16994969729345,197.84969434892122,198.6041259765625,6565616
2018-01-01 00:00:00+05:30,198.6041093322828,200.90511639437926,197.09524620345255,197.88739013671875,10461011
2018-01-02 00:00:00+05:30,198.1137665870045,199.32086189683753,196.4917430566483,196.7180633544922,5688384
2018-01-03 00:00:00+05:30,197.13296604246864,198.1514532977085,196.60487774142118,197.01980590820312,11018996
2018-01-04 00:00:00+05:30,196.8689536546581,198.2269214523824,196.60489796525965,197.32159423828125,9368913
2018-01-05 00:00:00+05:30,197.5856257945846,198.79272092480915,197.5856257945846,198.34005737304688,9211954
2018-01-08 00:00:00+05:30,199.16993430333116,201.28233348808763,198.60411062633304,200.3770294189453,14433239
2018-01-09 00:00:00+05:30,200.3015949848523,205.2054005117884,199.73577127020582,204.11146545410156,25737663
2018-01-10 00:00:00+05:30,206.29931223555997,206.71424036999903,202.9797950663542,203.2438507080078,16441299
2018-01-11 00:00:00+05:30,203.31934924824728,204.45099683218928,202.2631494412539,203.54566955566406,11287437
2018-01-12 00:00:00+05:30,203.88513426309197,204.715013604833,200.79196018392537,201.84815979003906,8179762
2018-01-15 00:00:00+05:30,202.18767808335016,204.52642075541746,201.43324644871078,201.8859100341797,10538330
2018-01-16 00:00:00+05:30,202.33857431885954,202.71579013748274,196.7557617844949,197.4347686767578,12935712
2018-01-17 00:00:00+05:30,197.66108338152904,201.4332414613292,195.81271671305663,200.71652221679688,16375659
2018-01-18 00:00:00+05:30,202.1876706079439,207.6572997568528,201.1691833341516,206.2615966796875,26442702
2018-01-19 00:00:00+05:30,208.22311590766762,209.35476327673103,204.52640577341208,207.12918090820312,25710521
2018-01-22 00:00:00+05:30,207.4686518724344,207.84586760311157,204.9790372593336,206.45016479492188,8339156
2018-01-23 00:00:00+05:30,206.7142394067542,209.16614188146934,206.3747360085782,208.67576599121094,18244388
2018-01-24 00:00:00+05:30,208.71353742228402,212.7497518583247,208.260873771091,212.33482360839844,17305234
2018-01-25 00:00:00+05:30,211.995291015625,213.65504983437063,210.18465968281032,212.18389892578125,13124518
2018-01-29 00:00:00+05:30,212.10843436386628,213.730457658105,207.4686847460487,207.9590606689453,9569723
2018-01-30 00:00:00+05:30,207.46868760225664,208.562622618984,205.1676804582198,207.6195831298828,13057276
2018-01-31 00:00:00+05:30,206.63881032036753,208.22312128263786,203.58337155439457,204.7527313232422,18945945
2018-02-01 00:00:00+05:30,205.20537721302335,219.01146507350083,201.7349875525302,207.6949920654297,59362154
2018-02-02 00:00:00+05:30,207.01599267948959,215.50334679554993,204.30003475766597,207.7327117919922,35008302
2018-02-05 00:00:00+05:30,206.3747789980902,212.52341567269372,205.09225894282625,210.675048828125,19706340
2018-02-06 00:00:00+05:30,203.65881324612573,209.2038669135878,202.30082259463381,206.3370361328125,15822723
2018-02-07 00:00:00+05:30,209.73199820543547,210.29782194160123,206.71427161255153,207.5818634033203,12956103
2018-02-08 00:00:00+05:30,207.99681386536653,208.90211802587416,205.69578353262793,206.7897186279297,9779911
2018-02-09 00:00:00+05:30,204.45095594188535,205.58260329949726,202.0367657029435,204.7150115966797,14204123
2018-02-12 00:00:00+05:30,205.54490080892214,206.60110045543678,203.16842282498226,203.5833740234375,6713679
2018-02-14 00:00:00+05:30,203.69651007160238,204.4509415903861,199.99980023424675,201.05599975585938,11303222
2018-02-15 00:00:00+05:30,201.05602735813736,203.62109026946592,199.7734843907601,202.26312255859375,11736246
2018-02-16 00:00:00+05:30,203.58335794805734,204.26234173695806,200.37702386723714,201.01829528808594,6164187
2018-02-19 00:00:00+05:30,200.6788072931117,202.03677497519865,198.03829667083392,199.24539184570312,6069585
2018-02-20 00:00:00+05:30,199.16994969729345,200.52791741767726,197.77424658147189,198.6041259765625,9301017
2018-02-21 00:00:00+05:30,199.16992509880663,202.9043704037786,198.7549969642201,202.3385467529297,10555155
2018-02-22 00:00:00+05:30,201.58414527914775,202.94211303431896,200.26388989695423,201.50869750976562,19118686
2018-02-23 00:00:00+05:30,201.772740481694,203.69653185091587,200.75425321775435,202.9798126220703,6529253
2018-02-26 00:00:00+05:30,202.60259794849347,203.31931718132284,200.67880656857838,201.09373474121094,8378818
2018-02-27 00:00:00+05:30,202.18765538734357,202.33855090670363,200.30157651246162,200.98056030273438,7429924
2018-02-28 00:00:00+05:30,199.92436953939122,200.90512138813907,198.45321874284465,199.9620819091797,13451146
2018-03-01 00:00:00+05:30,199.3208631998683,200.75427881691598,198.30237580605635,199.1699676513672,7781553
2018-03-05 00:00:00+05:30,198.64182744108635,198.64182744108635,196.1522124159462,196.3408203125,6623613
2018-03-06 00:00:00+05:30,196.9443580279813,197.96284528262007,192.75727189865262,193.51170349121094,8180373
2018-03-07 00:00:00+05:30,193.51170414904038,196.52943052953222,191.28613324577015,196.07676696777344,15153219
2018-03-08 00:00:00+05:30,196.3785495309825,197.585644777176,194.45475803044965,195.28463745117188,6027032
2018-03-09 00:00:00+05:30,195.39778736081396,196.8312028178491,194.83196365224018,195.58639526367188,6110339
2018-03-12 00:00:00+05:30,199.16993545210363,204.33779633651167,198.3777915091071,203.77197265625,19900387
2018-03-13 00:00:00+05:30,203.43247345595782,205.20539229554922,201.58412987617422,203.28160095214844,8326884
2018-03-14 00:00:00+05:30,202.2254180908203,202.97984982855655,200.15073081204574,202.2254180908203,7907101
2018-03-15 00:00:00+05:30,201.43326010493314,203.6211073890277,200.07529227988903,200.33932495117188,5557668
2018-03-16 00:00:00+05:30,200.98057609386635,200.98057609386635,195.28462665355917,196.52943420410156,20680532
2018-03-19 00:00:00+05:30,196.56714016555256,197.81197069892926,194.86966910013874,195.5109405517578,12926158
2018-03-20 00:00:00+05:30,194.75650856084724,196.11449922440028,194.26613263654673,195.54867553710938,7481088
2018-03-21 00:00:00+05:30,196.18994803303195,197.39704331869362,195.1714836897004,195.43551635742188,12920867
2018-03-22 00:00:00+05:30,196.1522329818121,197.24616810588927,194.53020950607103,194.86968994140625,8011131
2018-03-23 00:00:00+05:30,193.13450622558594,195.24690567805737,192.19146664440632,193.13450622558594,11185677
2018-03-26 00:00:00+05:30,190.79575729483466,196.1522265475492,190.49398924329296,194.71881103515625,12499724
2018-03-27 00:00:00+05:30,195.24689415221934,196.52943711628328,193.81347867812931,195.3223419189453,8769415
2018-03-28 00:00:00+05:30,194.6433574878073,195.36007673443896,191.88968668617272,192.7572784423828,12270479
2018-04-02 00:00:00+05:30,193.88893066878933,195.36008157000478,192.7195593293392,194.83197021484375,7029064
2018-04-03 00:00:00+05:30,194.64335304717724,196.15221624909333,194.2661372466982,195.02056884765625,5098212
2018-04-04 00:00:00+05:30,195.77502273181884,196.001343028496,193.96439128811767,195.09603881835938,8392947
2018-04-05 00:00:00+05:30,192.7572816717874,196.15222401042945,192.7572816717874,195.88816833496094,9113610
2018-04-06 00:00:00+05:30,196.52943188403017,197.66107928451402,196.1899284545149,196.79348754882812,6098959
2018-04-09 00:00:00+05:30,197.0198060204156,201.131467413997,196.8311981220573,200.5279083251953,9217475
2018-04-10 00:00:00+05:30,200.94286876393687,202.71578769478782,199.99982922874233,201.20692443847656,14682547
2018-04-11 00:00:00+05:30,201.35779193749997,201.8481678789086,198.7172813046875,200.03753662109375,5232228
