Date,Open,High,Low,Close,Volume
2021-08-17 00:00:00+05:30,990.7942501225631,998.2633585093212,981.20080345482,988.6928100585938,12658169
2021-08-18 00:00:00+05:30,993.1468927819392,998.99427565262,983.3707438476754,992.5301513671875,10075860
2021-08-20 00:00:00+05:30,978.985153098379,992.2331911641546,976.2441942889842,981.383544921875,9426282
2021-08-23 00:00:00+05:30,993.146943478792,993.146943478792,974.0971366388625,987.8248901367188,9854395
2021-08-24 00:00:00+05:30,989.0582970116596,1001.3698650195099,984.7412277910344,997.5781860351562,11864472
2021-08-25 00:00:00+05:30,998.3548075470753,1014.1611029660608,995.9335777810966,1006.2122192382812,13380559
2021-08-26 00:00:00+05:30,1008.679132783511,1025.5361484105435,1007.3086230777897,1018.9349365234375,18589616
2021-08-27 00:00:00+05:30,1021.9271475619793,1024.5539779082799,1012.356598901359,1017.5415649414062,10480636
2021-08-30 00:00:00+05:30,1027.8659401949478,1039.6750161597474,1021.8357943124836,1037.11669921875,14027062
2021-08-31 00:00:00+05:30,1040.1546155627925,1043.283877520939,1024.3254825360598,1031.589111328125,26485463
2021-09-01 00:00:00+05:30,1038.3730782676028,1047.4639732024218,1033.8047929988975,1035.677734375,11145486
2021-09-02 00:00:00+05:30,1030.1500834612436,1054.2706670089046,1030.1500834612436,1048.149169921875,9956770
2021-09-03 00:00:00+05:30,1055.2756932644909,1094.1062382825123,1051.8495397834452,1091.1368408203125,30664428
2021-09-06 00:00:00+05:30,1102.329112889796,1132.9367186374639,1101.8722360621011,1108.085205078125,33641710
2021-09-07 00:00:00+05:30,1110.095220652329,1122.8864431914208,1101.8722832461328,1115.07470703125,17349882
2021-09-08 00:00:00+05:30,1120.1454961632035,1121.0591289832805,1099.4282285220136,1110.7119140625,14301651
2021-09-09 00:00:00+05:30,1109.1358646964288,1113.6813118340635,1103.7452981372394,1108.085205078125,8963249
2021-09-13 00:00:00+05:30,1111.4656812985645,1111.4656812985645,1081.7946670450547,1083.3935546875,16311160
2021-09-14 00:00:00+05:30,1084.9695298042004,1093.6492222418012,1080.8580011483023,1081.977294921875,8908356
2021-09-15 00:00:00+05:30,1082.000238987395,1094.4487734980669,1082.000238987395,1086.4771728515625,9071075
2021-09-16 00:00:00+05:30,1087.9617779439016,1113.1786948346985,1081.314891120308,1109.2728271484375,13448882
2021-09-17 00:00:00+05:30,1117.4044702123695,1121.9042417219844,1085.2436526248523,1092.0732421875,34882133
2021-09-20 00:00:00+05:30,1083.6448132559435,1104.7731621056607,1082.685504799595,1093.809326171875,11779819
2021-09-21 00:00:00+05:30,1098.6745023889607,1103.9737179503202,1089.0810553233348,1098.5374755859375,9915736
2021-09-22 00:00:00+05:30,1100.044907460411,1115.5770270241974,1095.5908117762604,1110.3236083984375,10995912
2021-09-23 00:00:00+05:30,1118.0440787991276,1140.7028015387964,1117.176121560681,1137.4593505859375,15748397
2021-09-24 00:00:00+05:30,1143.6949769403623,1144.562934133464,1129.2820299712969,1134.1700439453125,15192163
2021-09-27 00:00:00+05:30,1136.134505312126,1155.7324793065059,1130.7896142986515,1153.24267578125,15373834
2021-09-28 00:00:00+05:30,1157.6054165265496,1171.7214726589973,1147.920618562489,1164.02392578125,18035258
2021-09-29 00:00:00+05:30,1174.0513068665264,1174.0513068665264,1151.2327195173505,1154.7960205078125,9719875
2021-09-30 00:00:00+05:30,1153.4940178368095,1157.8796004415367,1142.2331699253161,1150.8671875,13590654
2021-10-01 00:00:00+05:30,1142.9640113447836,1160.2550037824149,1139.7890740558394,1152.9000244140625,8958928
2021-10-04 00:00:00+05:30,1166.285220120344,1176.2669093931136,1158.9987537034099,1167.7242431640625,10918552
2021-10-05 00:00:00+05:30,1167.2444983112625,1193.238142788496,1163.7040352926124,1191.958984375,13533634
2021-10-06 00:00:00+05:30,1196.869812618489,1196.869812618489,1165.4172097910566,1169.4144287109375,10258881
2021-10-07 00:00:00+05:30,1185.4719610696864,1187.1851584977169,1173.000589469529,1175.147705078125,6336665
2021-10-08 00:00:00+05:30,1181.01787890642,1226.312605731285,1179.30480229351,1220.3052978515625,15772493
2021-10-11 00:00:00+05:30,1234.0785832867898,1242.575573220252,1208.4733036629266,1211.80810546875,14768666
2021-10-12 00:00:00+05:30,1208.3136397062528,1225.673148053861,1206.6004420885477,1218.729248046875,6682011
2021-10-13 00:00:00+05:30,1223.8456139267437,1242.3472517896107,1219.4143559591569,1231.132080078125,9959762
2021-10-14 00:00:00+05:30,1233.5989883719458,1241.4108451318314,1227.5916803112225,1233.621826171875,8623469
2021-10-18 00:00:00+05:30,1219.094747975881,1253.9964663465123,1216.2167017072054,1236.9111328125,13594479
2021-10-19 00:00:00+05:30,1244.3116456683422,1256.8973280016348,1237.0938131592734,1247.9891357421875,8833409
2021-10-20 00:00:00+05:30,1252.9685844197754,1252.9685844197754,1229.5560936098884,1233.621826171875,12710570
2021-10-21 00:00:00+05:30,1245.956225141194,1246.2302787255658,1189.217949722808,1198.0347900390625,20831669
2021-10-22 00:00:00+05:30,1196.8927168827815,1217.4044444925073,1193.0096867399918,1200.2733154296875,11027475
2021-10-25 00:00:00+05:30,1224.3024863380062,1224.3024863380062,1174.0512333224763,1188.578369140625,17198417
2021-10-26 00:00:00+05:30,1195.5679411193034,1219.2316463701334,1189.195107790589,1215.6455078125,9750178
2021-10-27 00:00:00+05:30,1211.5113254614243,1222.8406866924129,1196.8698790829687,1200.2733154296875,9896298
2021-10-28 00:00:00+05:30,1196.89260332446,1205.092701863398,1183.4162485198249,1187.116455078125,9886181
2021-10-29 00:00:00+05:30,1185.997333604968,1185.997333604968,1142.8498443900692,1158.63330078125,14233025
2021-11-01 00:00:00+05:30,1158.633338048634,1167.6557188193183,1139.3779314707497,1159.3414306640625,15481114
2021-11-02 00:00:00+05:30,1162.6305986108578,1164.00110829189,1139.9033623776609,1142.438720703125,10569130
2021-11-03 00:00:00+05:30,1144.8370418730785,1151.2098755817628,1124.256921548311,1134.581298828125,11989430
2021-11-04 00:00:00+05:30,1138.8526297578535,1144.3118309112103,1137.5050786553006,1141.5479736328125,1705656
2021-11-08 00:00:00+05:30,1150.9358348668054,1151.2100093333395,1122.1556118213323,1142.9642333984375,20337183
2021-11-09 00:00:00+05:30,1144.357538122797,1155.2756990612372,1136.1574381006133,1151.986572265625,15682497
2021-11-10 00:00:00+05:30,1149.7023031441058,1168.569346210271,1143.7406708564943,1164.8690185546875,10253470
2021-11-11 00:00:00+05:30,1160.3692368898146,1174.2796315486862,1158.3134724692463,1166.9932861328125,10722478
2021-11-12 00:00:00+05:30,1170.8079189438588,1187.1852808666915,1168.1125750470742,1184.6041259765625,8712341
2021-11-15 00:00:00+05:30,1187.7560551401912,1188.7611599241159,1174.0512012831136,1177.614501953125,4803269
2021-11-16 00:00:00+05:30,1174.987690680871,1176.3353624571253,1139.7890849188382,1150.25048828125,11337581
2021-11-17 00:00:00+05:30,1141.5937250718628,1141.5937250718628,1124.257053646893,1125.6275634765625,10202029
2021-11-18 00:00:00+05:30,1123.8000330810553,1137.0481319608475,1119.254585922578,1129.8758544921875,8505625
2021-11-22 00:00:00+05:30,1112.8819371322174,1118.7750564843973,1074.0057163166168,1079.830322265625,24124307
2021-11-23 00:00:00+05:30,1065.8055640158266,1096.9613981890418,1054.8188905598922,1089.9261474609375,25326999
2021-11-24 00:00:00+05:30,1087.253752194758,1100.9129314546,1070.6023378321956,1074.1884765625,16820296
2021-11-25 00:00:00+05:30,1084.0559583618915,1142.9869057502729,1076.8151676259156,1138.8525390625,42401936
2021-11-26 00:00:00+05:30,1127.3632795557144,1131.8402130986924,1097.0755251621483,1102.1463623046875,15763138
2021-11-29 00:00:00+05:30,1114.2522976736186,1142.0732065285601,1095.9790384013472,1115.3486328125,24325354
2021-11-30 00:00:00+05:30,1127.4545697409383,1131.063545905381,1091.2965363741096,1098.8570556640625,32172299
2021-12-01 00:00:00+05:30,1111.465683506633,1130.195700095931,1107.8567069866976,1126.9979248046875,10104610
2021-12-02 00:00:00+05:30,1128.2313391937091,1140.3373069310228,1124.5310113033875,1134.2386474609375,12720411
2021-12-03 00:00:00+05:30,1141.342505755387,1141.3881813605742,1096.3904601552035,1100.1593017578125,19222481
2021-12-06 00:00:00+05:30,1103.699690714065,1107.8110990776074,1076.81524882145,1079.304931640625,10332254
2021-12-07 00:00:00+05:30,1085.4950052677639,1098.2175931317008,1078.117187573528,1088.098876953125,11235122
2021-12-08 00:00:00+05:30,1107.399954854594,1110.917459353258,1099.2683689652913,1104.658935546875,8744178
2021-12-09 00:00:00+05:30,1112.379236454322,1130.606699307505,1107.810951842019,1122.17822265625,13213547
2021-12-10 00:00:00+05:30,1114.7776474830682,1126.5410476603054,1110.255038143322,1123.3204345703125,8364414
2021-12-13 00:00:00+05:30,1129.9672878917288,1130.241341479281,1098.2175514322435,1100.7987060546875,12901733
2021-12-14 00:00:00+05:30,1087.2537522258444,1099.1313414381925,1084.2386793233202,1087.322265625,12991523
2021-12-15 00:00:00+05:30,1089.081028664795,1098.6744754955923,1078.6196246011734,1084.1473388671875,9366969
2021-12-16 00:00:00+05:30,1098.994156596947,1103.4710901997232,1082.0686892103222,1098.171875,9761279
2021-12-17 00:00:00+05:30,1095.4995318380993,1100.0449790112286,1059.8439262473955,1069.1861572265625,21049821
2021-12-20 00:00:00+05:30,1058.8617468017153,1058.8617468017153,1026.5410651728776,1040.3602294921875,14325846
2021-12-21 00:00:00+05:30,1055.8923552859483,1071.7214876815042,1047.1441489990318,1055.8466796875,12836561
2021-12-22 00:00:00+05:30,1062.0823198989372,1083.5533544591983,1060.757606765968,1080.9036865234375,17658543
2021-12-23 00:00:00+05:30,1084.5127220148347,1087.2537412931745,1077.226376463614,1080.5155029296875,9072401
2021-12-24 00:00:00+05:30,1082.6854411861189,1092.735643674074,1067.8612928275788,1083.964599609375,7886494
2021-12-27 00:00:00+05:30,1078.825179572606,1086.340023364852,1072.6808453121519,1082.799560546875,4017223
2021-12-28 00:00:00+05:30,1085.243695162241,1098.6059834178786,1084.0788465075261,1095.659423828125,6374613
2021-12-29 00:00:00+05:30,1092.2789308424592,1105.0701530756053,1088.2130774203813,1097.532470703125,15425312
2021-12-30 00:00:00+05:30,1096.3903970062242,1098.6517018375448,1071.538881662976,1077.7060546875,29333171
2021-12-31 00:00:00+05:30,1084.0559610763128,1089.0353263516697,1078.1171665569657,1081.84033203125,9477290
2022-01-03 00:00:00+05:30,1080.4012986958621,1100.0221098879913,1079.7388816851078,1098.1490478515625,5421611
2022-01-04 00:00:00+05:30,1103.6540041389808,1124.2569630238017,1098.2176408638388,1122.93212890625,10847728
2022-01-05 00:00:00+05:30,1124.7137181859252,1131.5661452055806,1111.4427823152932,1128.185546875,11643813
2022-01-06 00:00:00+05:30,1119.7799486820695,1121.0591071061663,1100.5017044635504,1103.927978515625,14447422
2022-01-07 00:00:00+05:30,1110.5292013946803,1122.9092220377781,1101.6666852015849,1112.836181640625,13112115
2022-01-10 00:00:00+05:30,1120.1455496454307,1122.429692222141,1103.7225125598666,1113.7498779296875,9246731
2022-01-11 00:00:00+05:30,1112.8361823172836,1130.629607277629,1112.3793054937332,1121.7672119140625,16205164
2022-01-12 00:00:00+05:30,1128.9622069773336,1153.47115333556,1126.0841609074216,1151.7122802734375,14800442
2022-01-13 00:00:00+05:30,1151.7809522860161,1160.8033333822812,1145.9106709564105,1158.1993408203125,11856712
2022-01-14 00:00:00+05:30,1158.0623826437397,1172.8178983079001,1153.8823399507398,1159.8896484375,19930176
2022-01-17 00:00:00+05:30,1159.4327654746496,1171.7671103195187,1158.975888658763,1165.9425048828125,8036453
2022-01-18 00:00:00+05:30,1167.084507023186,1170.5563354330477,1149.2681257039728,1152.031982421875,6215029
2022-01-19 00:00:00+05:30,1155.7781504359639,1161.2600682274417,1146.1847036746883,1151.9407958984375,9755485
2022-01-20 00:00:00+05:30,1142.0962286365416,1146.618838379736,1121.5159859403882,1131.7718505859375,16494486
2022-01-21 00:00:00+05:30,1120.145512667491,1143.1011266803857,1120.145512667491,1131.9544677734375,13338594
2022-01-24 00:00:00+05:30,1130.6523216006306,1144.2431066416614,1075.8785844312495,1086.2943115234375,21868937
2022-01-25 00:00:00+05:30,1073.343115573063,1091.2051729813807,1052.9913757707784,1084.1700439453125,24510205
2022-01-27 00:00:00+05:30,1067.153240392027,1076.3354860223421,1055.7553656542316,1068.112548828125,20020431
2022-01-28 00:00:00+05:30,1080.4013291145584,1085.3806944826188,1063.681401285532,1067.084716796875,14667727
2022-01-31 00:00:00+05:30,1078.2086282289556,1099.314140400549,1076.3812415861958,1090.2689208984375,12143683
2022-02-01 00:00:00+05:30,1100.045038555295,1105.801010265216,1072.224125980076,1086.659912109375,13200509
2022-02-02 00:00:00+05:30,1099.5879848711845,1099.5879848711845,1085.015174279064,1088.8753662109375,10017691
2022-02-03 00:00:00+05:30,1092.7357499095467,1097.0528193815537,1072.269817322335,1074.80517578125,9572839
2022-02-04 00:00:00+05:30,1069.4373616425066,1072.8407979536364,1060.3464673930025,1065.006103515625,11061241
2022-02-07 00:00:00+05:30,1069.8942013561498,1076.6552773098128,1052.991451054535,1058.5191650390625,10714467
2022-02-08 00:00:00+05:30,1064.7092074142017,1078.1171707334422,1055.2756253778728,1076.3126220703125,12060849
2022-02-09 00:00:00+05:30,1083.2107578128368,1090.5429000148201,1077.2035705251526,1088.8526611328125,11486225
2022-02-10 00:00:00+05:30,1094.4259628348063,1094.4259628348063,1080.4470536889978,1087.7335205078125,12464491
2022-02-11 00:00:00+05:30,1084.170107884305,1089.3094583902816,1070.8534963327406,1085.609130859375,15943370
2022-02-14 00:00:00+05:30,1069.0948433605095,1075.8102442555307,1056.6461878318203,1068.3182373046875,10719633
2022-02-15 00:00:00+05:30,1074.097036343286,1107.30863568818,1067.0162307067358,1104.5904541015625,11212671
2022-02-16 00:00:00+05:30,1110.0951724353054,1111.4656820826306,1094.5402141924444,1102.3062744140625,10392840
2022-02-17 00:00:00+05:30,1105.5725473406733,1121.4701931862114,1100.958586872722,1116.2623291015625,12853252
2022-02-18 00:00:00+05:30,1116.67368034114,1122.1555987538375,1105.5955336689753,1107.537109375,6775458
2022-02-21 00:00:00+05:30,1101.8723203423178,1113.5215324078356,1089.355271824146,1096.3447265625,11107193
2022-02-22 00:00:00+05:30,1074.8735632656853,1094.517332701672,1072.246853908931,1091.3651123046875,13494914
2022-02-23 00:00:00+05:30,1096.892949213623,1099.382632057145,1081.771908072454,1084.53564453125,7310110
2022-02-24 00:00:00+05:30,1052.9915344098442,1068.9349775897965,1024.850893191121,1030.49267578125,24846650
2022-02-25 00:00:00+05:30,1041.6163712031898,1054.3390787864919,1039.857619100664,1043.375244140625,14570089
2022-02-28 00:00:00+05:30,1024.6681305348836,1081.474799880528,1024.6681305348836,1077.9114990234375,21297446
2022-03-02 00:00:00+05:30,1066.445133467933,1096.8471991296558,1064.046801992361,1095.7279052734375,21471786
2022-03-03 00:00:00+05:30,1096.3903490265268,1103.1742632236142,1082.7083316309584,1086.4771728515625,10186748
2022-03-04 00:00:00+05:30,1074.919279861678,1080.0814684121392,1060.0039008697365,1062.37939453125,10805667
2022-03-07 00:00:00+05:30,1040.976878437079,1056.2350661853864,1015.0747051638759,1023.0921020507812,17983310
2022-03-08 00:00:00+05:30,1010.2779259220193,1026.0386048100552,995.8878170288662,1021.2418212890625,21289374
2022-03-09 00:00:00+05:30,1021.4702950137652,1081.3148714668957,1020.6250548216846,1075.4217529296875,20414228
2022-03-10 00:00:00+05:30,1096.3903166288228,1098.674459093969,1078.117176907654,1092.849853515625,17980493
2022-03-11 00:00:00+05:30,1085.4491980198648,1101.4154783101,1085.4491980198648,1096.001953125,12257423
2022-03-14 00:00:00+05:30,1090.4058154484185,1107.536943867363,1084.5126966388289,1105.00146484375,8340678
2022-03-15 00:00:00+05:30,1109.1587116435871,1109.1587116435871,1069.3688600939372,1079.6932373046875,15925769
2022-03-16 00:00:00+05:30,1088.167464322889,1099.9993787977592,1085.9289972826414,1097.9207763671875,11149828
2022-03-17 00:00:00+05:30,1111.3515469423237,1140.8855358502785,1103.2884740999157,1133.71337890625,21422098
2022-03-21 00:00:00+05:30,1116.490760873324,1134.7638992532557,1114.2066185758324,1127.1805419921875,11999466
2022-03-22 00:00:00+05:30,1123.8457572912605,1158.039503392619,1120.8764806914114,1156.3035888671875,22557065
2022-03-23 00:00:00+05:30,1152.5803007954287,1171.6985588507555,1152.5803007954287,1159.9808349609375,15462187
2022-03-24 00:00:00+05:30,1146.6415549864084,1180.5154488766732,1146.6415549864084,1178.0028076171875,13168266
2022-03-25 00:00:00+05:30,1179.7616924170409,1195.065434779435,1177.2490511325275,1185.8603515625,14222488
2022-03-28 00:00:00+05:30,1192.3243687903037,1201.346749257796,1181.5889117576937,1197.7835693359375,9891424
2022-03-29 00:00:00+05:30,1205.1157072260025,1205.1157072260025,1191.136798094552,1198.0577392578125,8684065
2022-03-30 00:00:00+05:30,1205.9838276782311,1227.9572970530596,1195.568098448871,1221.08203125,15811550
2022-03-31 00:00:00+05:30,1217.427308694976,1219.59726222902,1200.8215695026397,1203.6309814453125,13223718
2022-04-01 00:00:00+05:30,1204.2020845793309,1217.5186975999854,1197.8065336156067,1213.2701416015625,7922880
2022-04-04 00:00:00+05:30,1213.0873600755065,1222.018389709161,1206.783160727006,1216.856201171875,7929162
2022-04-05 00:00:00+05:30,1211.1000436088993,1219.6885057858617,1197.2124872185805,1199.656494140625,13149870
2022-04-06 00:00:00+05:30,1181.8630910035226,1203.516707546024,1181.8630910035226,1196.458740234375,12257215
2022-04-07 00:00:00+05:30,1185.517663109806,1190.4971492422915,1172.6807656047813,1175.353271484375,15496499
2022-04-08 00:00:00+05:30,1169.4830589413957,1199.1770334124922,1169.4830589413957,1194.9056396484375,15152495
2022-04-11 00:00:00+05:30,1187.7561365890233,1205.3669801293806,1179.990076371114,1192.4158935546875,9254209
2022-04-12 00:00:00+05:30,1181.817276349129,1188.9438777819005,1167.3814919317379,1169.962646484375,13217742
2022-04-13 00:00:00+05:30,1176.1070229366328,1184.3756354169766,1162.858924394788,1165.66845703125,10354235
2022-04-18 00:00:00+05:30,1157.148575340456,1169.3915684841897,1152.0320627201922,1162.1051025390625,9974224
2022-04-19 00:00:00+05:30,1168.5693383167388,1218.8205923006697,1165.3944009006232,1206.394775390625,26141820
2022-04-20 00:00:00+05:30,1213.8411033760067,1248.9713175668496,1210.1864513522937,1241.8675537109375,25072240
2022-04-21 00:00:00+05:30,1256.6916205966406,1274.0968015538053,1248.0574830933379,1270.9447021484375,21708633
2022-04-22 00:00:00+05:30,1260.3463347771044,1280.0356589714931,1253.6309344426143,1260.3006591796875,15054154
2022-04-25 00:00:00+05:30,1252.8087686869983,1260.1179524637025,1216.8334323192007,1231.155029296875,17063215
2022-04-26 00:00:00+05:30,1238.0073067138221,1276.8378468082387,1236.956647168772,1267.9981689453125,12227666
2022-04-27 00:00:00+05:30,1258.9529883377872,1291.9132486351143,1258.587462723263,1269.231689453125,19338945
2022-04-28 00:00:00+05:30,1283.6675760306302,1302.4204311461608,1272.772132649719,1288.190185546875,25614076
2022-04-29 00:00:00+05:30,1304.773021749232,1304.773021749232,1268.7520120273703,1274.66796875,18214862
2022-05-02 00:00:00+05:30,1261.7624415848888,1281.6344669344742,1259.957893094285,1270.19091796875,9467006
2022-05-04 00:00:00+05:30,1272.2696341542794,1274.5537765928625,1222.6122832882447,1230.5382080078125,19247660
2022-05-05 00:00:00+05:30,1244.174514898695,1247.1439120703812,1202.3746973429188,1206.4404296875,17210669
2022-05-06 00:00:00+05:30,1193.3295050253437,1214.7090684591842,1184.8095559027615,1197.189697265625,19649948
2022-05-09 00:00:00+05:30,1176.312562358624,1186.4313990691257,1145.2710390876546,1150.4332275390625,18083752
2022-05-10 00:00:00+05:30,1139.7891087133974,1154.224893475783,1122.8863583311434,1130.4925537109375,19511677
2022-05-11 00:00:00+05:30,1129.578931172324,1135.1979964297846,1106.4176570044551,1118.9119873046875,16643899
2022-05-12 00:00:00+05:30,1108.9531078983991,1112.3107476202658,1082.6854103802077,1096.1162109375,20490321
2022-05-13 00:00:00+05:30,1108.2679385841418,1132.0229967577814,1103.4026412800768,1108.5419921875,19308778
2022-05-16 00:00:00+05:30,1112.128004041224,1133.3933770518554,1103.996418885784,1108.8160400390625,13437911
2022-05-17 00:00:00+05:30,1112.4249821459287,1160.3007432346865,1111.0087969099914,1155.3897705078125,16551828
2022-05-18 00:00:00+05:30,1160.1865549882743,1174.0512742938924,1145.8421210589095,1159.5926513671875,17276788
2022-05-19 00:00:00+05:30,1134.7639417959872,1147.7835412963072,1126.5638428485388,1132.8680419921875,14699118
2022-05-20 00:00:00+05:30,1147.783607958272,1208.0393914427182,1142.9869449255991,1198.9256591796875,21793091
2022-05-23 00:00:00+05:30,1202.1463372152618,1212.2194992964169,1184.5584509779821,1190.908447265625,15252755
2022-05-24 00:00:00+05:30,1190.9540534654761,1205.1156645014323,1186.705497653737,1194.9969482421875,13527818
2022-05-25 00:00:00+05:30,1203.745238550085,1213.6584143035645,1188.4413754806435,1193.2381591796875,12714544
2022-05-26 00:00:00+05:30,1198.9026925285402,1203.699475880604,1164.0009793047864,1181.863037109375,17882023
2022-05-27 00:00:00+05:30,1184.5810798653986,1190.108672659994,1160.3919857917185,1176.3809814453125,16521973
2022-05-30 00:00:00+05:30,1194.6084504425673,1221.5614014822113,1185.1064766873064,1217.358642578125,13853398
2022-05-31 00:00:00+05:30,1206.6687274718395,1223.7541789727848,1194.9282871925982,1202.6715087890625,70620653
2022-06-01 00:00:00+05:30,1203.4254634054103,1212.9732349640553,1195.1568503574256,1203.06005859375,9776989
2022-06-02 00:00:00+05:30,1203.2883287237908,1248.263204422123,1203.2883287237908,1244.5400390625,22126569
2022-06-03 00:00:00+05:30,1253.5395833898299,1287.0479508350386,1252.6258297715633,1269.7569580078125,23939791
2022-06-06 00:00:00+05:30,1269.98543000069,1285.517549494305,1257.1027367714053,1264.2978515625,11093152
2022-06-07 00:00:00+05:30,1265.3714656251257,1275.0562638211352,1257.2171625563249,1266.6734619140625,12358255
2022-06-08 00:00:00+05:30,1266.6734244004224,1270.4422655186836,1240.8854401986373,1244.4259033203125,12479250
2022-06-09 00:00:00+05:30,1238.0074055365444,1280.4924800493743,1238.0074055365444,1278.551025390625,17278305
2022-06-10 00:00:00+05:30,1266.2851869447563,1274.508124039323,1234.1243689934488,1239.948974609375,18093057
2022-06-13 00:00:00+05:30,1210.5977243059128,1221.0133321470416,1195.2025092959389,1216.49072265625,17620803
2022-06-14 00:00:00+05:30,1210.6205031589434,1220.5793545069496,1193.9004548694525,1200.593017578125,14714312
2022-06-15 00:00:00+05:30,1195.7735538240995,1204.7959348444308,1180.629675723532,1186.06591796875,11195535
2022-06-16 00:00:00+05:30,1198.2631272629412,1214.7318379318024,1166.7418910661233,1169.48291015625,17111475
2022-06-17 00:00:00+05:30,1169.4830112454863,1199.1083502709462,1167.7014211838505,1183.1878662109375,24457187
2022-06-20 00:00:00+05:30,1190.0403750607852,1195.5680896926403,1151.7123816357434,1161.7398681640625,12066797
2022-06-21 00:00:00+05:30,1169.4829224735429,1184.7409883434877,1155.0014625759918,1180.4925537109375,11720049
2022-06-22 00:00:00+05:30,1168.61502575356,1168.7063769509302,1142.5300296822988,1144.6314697265625,10617206
2022-06-23 00:00:00+05:30,1148.9486238855075,1153.494071300739,1116.9476687356905,1126.0614013671875,19446323
2022-06-24 00:00:00+05:30,1132.936783210017,1147.0983948217652,1127.454744304901,1142.09619140625,14240234
2022-06-27 00:00:00+05:30,1162.6077823265894,1162.6077823265894,1133.644738592181,1138.715576171875,15474529
2022-06-28 00:00:00+05:30,1133.8960802024349,1157.5826254205356,1133.8960802024349,1154.7274169921875,13572847
2022-06-29 00:00:00+05:30,1145.362324504861,1186.3856553354426,1142.529954233759,1178.68798828125,19205146
2022-06-30 00:00:00+05:30,1178.6196031196446,1195.0198021170584,1172.2240523509145,1185.76904296875,23112959
2022-07-01 00:00:00+05:30,1176.2897996268855,1184.1015357824997,1080.4013666583253,1100.36474609375,81997149
2022-07-04 00:00:00+05:30,1086.7739959811406,1115.577052050198,1080.9037149989122,1102.6488037109375,41857728
2022-07-05 00:00:00+05:30,1106.897360208046,1126.038456527804,1104.202016602596,1111.579833984375,17647327
2022-07-06 00:00:00+05:30,1105.5725520123876,1115.5542412022614,1090.9083889368783,1101.8037109375,23943726
2022-07-07 00:00:00+05:30,1108.2222576948745,1111.5798976596789,1084.9696312383592,1090.9541015625,23301033
2022-07-08 00:00:00+05:30,1104.613313326111,1104.613313326111,1088.4186541641254,1092.461669921875,19010108
2022-07-11 00:00:00+05:30,1085.654855583519,1109.5469397737156,1082.6854583050267,1107.30859375,13847467
2022-07-12 00:00:00+05:30,1098.2175774888256,1114.5264247032646,1098.2175774888256,1105.732421875,10778989
2022-07-13 00:00:00+05:30,1108.8618794074898,1111.9226280873092,1084.05603991937,1086.134521484375,14224132
2022-07-14 00:00:00+05:30,1090.9084571807557,1111.8997795163002,1085.860457354083,1095.08837890625,16970315
2022-07-15 00:00:00+05:30,1103.2427925242473,1103.2427925242473,1088.6699798728641,1097.212646484375,9603210
2022-07-18 00:00:00+05:30,1105.9837437553965,1107.8110093612281,1092.8726719861108,1106.5548095703125,15160908
2022-07-19 00:00:00+05:30,1096.5273453757022,1117.8613544563116,1096.5273453757022,1113.3387451171875,16439888
2022-07-20 00:00:00+05:30,1160.3464772351895,1161.4884881002488,1135.791854034792,1143.4437255859375,23924246
2022-07-21 00:00:00+05:30,1139.3322003015137,1142.0732194320508,1127.134882673464,1135.8145751953125,16523230
2022-07-22 00:00:00+05:30,1142.073194751633,1149.5195251717523,1139.7890524705167,1143.4893798828125,10969995
2022-07-25 00:00:00+05:30,1127.2034684800046,1127.2034684800046,1097.7608320732331,1105.7095947265625,23110452
2022-07-26 00:00:00+05:30,1106.0293337533528,1116.4450610712563,1101.5752382445796,1106.2120361328125,11303288
2022-07-27 00:00:00+05:30,1105.5040660228672,1108.7246791571874,1097.303966652393,1105.1614990234375,8655086
2022-07-28 00:00:00+05:30,1112.8360982407364,1127.4317468382585,1105.9836714147004,1122.4752197265625,12496073
2022-07-29 00:00:00+05:30,1130.5154502025562,1149.8850463753715,1125.6274359766599,1146.3902587890625,15130683
2022-08-01 00:00:00+05:30,1150.8214299555013,1182.1599643564234,1145.5450526925335,1176.266845703125,15700044
2022-08-02 00:00:00+05:30,1175.1933435933545,1191.3193666955792,1170.1910199308022,1180.7437744140625,13917913
2022-08-03 00:00:00+05:30,1187.7560986239591,1192.32438341023,1172.8863956871526,1190.656982421875,14250977
2022-08-04 00:00:00+05:30,1192.3244951065253,1195.8649584397738,1158.062355999836,1174.9193115234375,14467127
2022-08-05 00:00:00+05:30,1176.7922390518186,1178.0712765976916,1154.3847337642264,1157.6053466796875,13942438
2022-08-08 00:00:00+05:30,1156.2348803420678,1180.2412740858922,1156.2348803420678,1172.749267578125,10165178
2022-08-10 00:00:00+05:30,1177.2034018093864,1183.1421964909127,1168.1353451870384,1179.76171875,10724688
2022-08-11 00:00:00+05:30,1189.1722249221978,1192.2786487562005,1178.7108218627368,1183.6903076171875,8198226
2022-08-12 00:00:00+05:30,1183.3249197105126,1206.6460598118545,1179.6247127043816,1202.83154296875,12650587
2022-08-16 00:00:00+05:30,1208.8617101328987,1213.9325477572347,1200.2276922424733,1211.1915283203125,6607378
2022-08-17 00:00:00+05:30,1217.4501633559391,1222.886405749029,1213.133094028372,1217.5186767578125,6595965
2022-08-18 00:00:00+05:30,1219.1307211300689,1223.2555436350344,1210.0559903899748,1219.7265625,7410035
2022-08-19 00:00:00+05:30,1214.547517275345,1219.9098470851989,1193.9001289854964,1197.979248046875,9460724
