Date,Open,High,Low,Close,Volume
2017-11-29 00:00:00+05:30,1023.5449232764133,1027.4743161943159,1016.6808113200365,1020.90869140625,1414642
2017-11-30 00:00:00+05:30,1013.7958899391753,1015.0891724337761,990.9653858377751,995.09375,2800528
2017-12-01 00:00:00+05:30,997.779683888723,1006.484142746177,995.9393368744273,999.9185180664062,2879595
2017-12-04 00:00:00+05:30,1000.7641329916253,1005.7381097957586,987.3343956204653,992.7560424804688,2224349
2017-12-05 00:00:00+05:30,993.303107759941,999.9185207966639,989.9705677895538,994.6460571289062,1823641
2017-12-06 00:00:00+05:30,994.7954197349097,1005.2904992696142,991.1146645383917,994.447265625,1775461
2017-12-07 00:00:00+05:30,997.7797617386343,1000.7641478654697,988.9758469514663,996.3870239257812,1027520
2017-12-08 00:00:00+05:30,1001.559973183868,1006.7329212865461,997.7797628956579,1003.74853515625,1884560
2017-12-11 00:00:00+05:30,1003.7484963019413,1006.1360294007551,996.834656557553,1003.2510986328125,1084771
2017-12-12 00:00:00+05:30,999.769332690036,1001.6594681532619,992.5073387353874,995.1932983398438,1826210
2017-12-13 00:00:00+05:30,1000.7640951876585,1021.6547969758701,987.8814836080971,1009.6177978515625,2855676
2017-12-14 00:00:00+05:30,1011.7068689373623,1021.704610758965,1002.6542555573669,1019.3170776367188,1461190
2017-12-15 00:00:00+05:30,1027.12630290005,1031.6028824284278,1015.1887574910421,1024.73876953125,9518612
2017-12-18 00:00:00+05:30,1023.5449181611638,1032.5975311899965,994.3973670208283,1017.8745727539062,1989303
2017-12-19 00:00:00+05:30,1019.5658741556292,1022.8984146037857,1007.2303863713425,1016.0343017578125,1032586
2017-12-20 00:00:00+05:30,1016.0342035767009,1016.7803000871015,1003.1018640630884,1007.4292602539062,1980327
2017-12-21 00:00:00+05:30,1004.7930076100776,1009.7172566208394,1001.5599227982374,1005.2904052734375,2154856
2017-12-22 00:00:00+05:30,1008.7224222820713,1009.2198199261946,1000.9630311772448,1004.79296875,1012136
2017-12-26 00:00:00+05:30,1004.6438889880461,1015.3876670601843,1001.8086856950913,1010.9608154296875,1632043
2017-12-27 00:00:00+05:30,1011.408509967197,1016.6809135200351,1004.892612146355,1008.7722778320312,560946
2017-12-28 00:00:00+05:30,1007.7276915364907,1009.4188557783224,997.3817955891004,999.5206298828125,1035750
2017-12-29 00:00:00+05:30,998.0284816275542,1006.7329413477048,997.2823850801127,1004.9423217773438,1190422
2018-01-01 00:00:00+05:30,1006.5835717405419,1006.9317865162516,991.6119150396306,994.7455444335938,1317415
2018-01-02 00:00:00+05:30,995.7901368356837,1000.7641135431547,987.3343764329832,997.9786987304688,1072207
2018-01-03 00:00:00+05:30,997.381763690989,1001.6594321416054,992.9051847503338,994.894775390625,884021
2018-01-04 00:00:00+05:30,995.790151266394,997.6802867296199,990.9156297354366,995.1932983398438,783950
2018-01-05 00:00:00+05:30,997.2823424721876,1001.4604951028508,991.4130255960786,997.8294677734375,2147402
2018-01-08 00:00:00+05:30,1003.5992736630938,1007.8271539389405,998.4761139946208,1000.8635864257812,1780412
2018-01-09 00:00:00+05:30,1004.7433888000202,1015.3379844639687,990.8162527176436,1004.4946899414062,1242106
2018-01-10 00:00:00+05:30,1002.3558225186277,1004.1962304423652,994.8948570054854,997.03369140625,676881
2018-01-11 00:00:00+05:30,998.4761083022507,1015.6860557717312,995.8398763288736,1012.353515625,2077738
2018-01-12 00:00:00+05:30,1017.1782519449719,1020.5605804438143,1010.8115373768534,1018.0238037109375,2320796
2018-01-15 00:00:00+05:30,1019.665185701238,1035.9798529594525,1015.0393632547206,1032.9456787109375,3511372
2018-01-16 00:00:00+05:30,1038.118878609356,1038.5664880043248,1022.1523624755209,1027.8724365234375,1158187
2018-01-17 00:00:00+05:30,1022.6994008977307,1028.7676282027537,1016.4818692867798,1021.7542724609375,1603465
2018-01-18 00:00:00+05:30,1027.6236073602859,1045.331013350554,1026.031959070538,1041.0533447265625,3648214
2018-01-19 00:00:00+05:30,1047.2210326704699,1058.3628136248735,1037.6213545415392,1055.0302734375,4304314
2018-01-22 00:00:00+05:30,1055.4777283897413,1072.5881575992653,1038.566209650226,1068.509521484375,3189930
2018-01-23 00:00:00+05:30,1071.344731987745,1078.1093884895108,1064.6796521623057,1069.8525390625,2458463
2018-01-24 00:00:00+05:30,1065.674479319417,1078.3581195633587,1065.375992151452,1074.4783935546875,1168000
2018-01-25 00:00:00+05:30,1070.3997932174566,1092.2852908482967,1044.6345694468807,1086.6646728515625,4061319
2018-01-29 00:00:00+05:30,1086.316396930059,1113.6732659003674,1085.3216016947752,1109.296142578125,2215014
2018-01-30 00:00:00+05:30,1107.256967695806,1112.1811559033201,1078.3083270444397,1082.3870849609375,2692935
2018-01-31 00:00:00+05:30,1078.3581279711264,1107.406102770528,1077.512576235266,1103.17822265625,3143011
2018-02-01 00:00:00+05:30,1099.3482417253492,1125.113463813194,1099.3482417253492,1115.11572265625,3856283
2018-02-02 00:00:00+05:30,1109.1967021061585,1109.1967021061585,1072.3394895742942,1080.2978515625,2281820
2018-02-05 00:00:00+05:30,1069.4050771596992,1075.4236380284071,1045.3310765548435,1056.721435546875,2370531
2018-02-06 00:00:00+05:30,1030.2599029074545,1043.9383399576463,1012.9007106529848,1028.4195556640625,3334520
2018-02-07 00:00:00+05:30,1031.602680175325,1044.535018499606,1025.6339086410417,1030.9063720703125,3536295
2018-02-08 00:00:00+05:30,1030.9065817933708,1050.5040037437604,1025.2361748212586,1046.276123046875,1839297
2018-02-09 00:00:00+05:30,1034.5871468477471,1040.058521182038,1022.6496028456577,1026.6287841796875,1898563
2018-02-12 00:00:00+05:30,1032.1001426055666,1040.5559028100458,1027.2754095994176,1037.521728515625,772861
2018-02-14 00:00:00+05:30,1044.5350449369125,1046.8727895600155,1031.4037958031226,1037.0242919921875,1187333
2018-02-15 00:00:00+05:30,1038.069023752611,1042.0482054440442,1027.6236718125992,1036.72607421875,908706
2018-02-16 00:00:00+05:30,1037.571652208157,1056.4727657191397,1035.4328177080738,1044.734130859375,1655606
2018-02-19 00:00:00+05:30,1053.488234233547,1053.488234233547,1041.103081186944,1050.7027587890625,1188168
2018-02-20 00:00:00+05:30,1050.7027071707757,1059.8548964423342,1036.2781758714962,1040.35693359375,835351
2018-02-21 00:00:00+05:30,1042.246995231554,1055.2789109095063,1037.123896545231,1049.558837890625,3572028
2018-02-22 00:00:00+05:30,1047.0220625728439,1071.8919452942891,1045.1817155384517,1066.91796875,5142330
2018-02-23 00:00:00+05:30,1066.9179707471706,1077.661808676936,1066.8681824076448,1075.2244873046875,2272854
2018-02-26 00:00:00+05:30,1075.373859446446,1103.8249844473005,1075.373859446446,1099.398193359375,1817998
2018-02-27 00:00:00+05:30,1099.2489630082466,1099.2489630082466,1082.436895757593,1087.3612060546875,1034120
2018-02-28 00:00:00+05:30,1084.3269594772025,1089.499846856679,1078.9053732538096,1084.8741455078125,886902
2018-03-01 00:00:00+05:30,1082.4367721765418,1098.005343347697,1080.3477262746082,1089.9971923828125,1480594
2018-03-05 00:00:00+05:30,1084.326706764915,1098.1045952198451,1075.174640015743,1094.274658203125,2409121
2018-03-06 00:00:00+05:30,1099.2487208807963,1100.1937277682016,1069.70335134604,1076.8160400390625,2404151
2018-03-07 00:00:00+05:30,1076.5673400786163,1091.8872107759307,1067.713759755687,1079.4522705078125,2965912
2018-03-08 00:00:00+05:30,1083.0335849028934,1087.4107084709553,1068.7086298582863,1076.6669921875,1751666
2018-03-09 00:00:00+05:30,1079.3528164304653,1086.2169277528221,1071.0463006094446,1076.8160400390625,1644991
2018-03-12 00:00:00+05:30,1081.8400303234819,1099.2489503516758,1077.8608486027517,1094.871826171875,1255474
2018-03-13 00:00:00+05:30,1094.2250589484534,1102.7306074718201,1073.3343573184054,1078.2586669921875,1380164
2018-03-14 00:00:00+05:30,1074.3791030520567,1079.4028687282882,1064.4311483941674,1076.1199951171875,1209100
2018-03-15 00:00:00+05:30,1079.3528705047256,1086.266649073602,1073.0359448122679,1079.99951171875,1368171
2018-03-16 00:00:00+05:30,1076.0203722601732,1076.3685263319733,1050.9017906613908,1055.2291259765625,2724910
2018-03-19 00:00:00+05:30,1059.1586449385202,1060.0539851118344,1039.8099224137852,1043.5404052734375,1880023
2018-03-20 00:00:00+05:30,1042.446185115708,1045.9776361319352,1033.194538778845,1039.8597412109375,987156
2018-03-21 00:00:00+05:30,1049.3100877802642,1056.4227767342284,1040.1082316343995,1045.6292724609375,1741161
2018-03-22 00:00:00+05:30,1045.6294120624466,1053.9857176407909,1042.6450258869654,1047.5693359375,1765315
2018-03-23 00:00:00+05:30,1035.4826008306504,1041.3519182309233,1023.0476577940517,1033.3935546875,1961492
2018-03-26 00:00:00+05:30,1034.5871930404594,1035.482533167587,1023.4952002896156,1033.9405517578125,7817249
2018-03-27 00:00:00+05:30,1037.5714191864513,1052.4933475544253,1037.5714191864513,1044.3857421875,2148618
2018-03-28 00:00:00+05:30,1038.6160752647233,1051.4986257479106,1035.1839586394726,1042.3465576171875,5927388
2018-04-02 00:00:00+05:30,1043.5901161276142,1094.7225002457817,1043.5901161276142,1090.8428955078125,2666027
2018-04-03 00:00:00+05:30,1088.8034917551372,1099.3482979958753,1081.8399244255017,1097.5577392578125,1345130
2018-04-04 00:00:00+05:30,1103.1287049337323,1106.0136360417926,1069.4051147039759,1072.68798828125,1305078
2018-04-05 00:00:00+05:30,1086.2171136715413,1115.165635314657,1078.8556034779176,1112.479736328125,1987694
2018-04-06 00:00:00+05:30,1110.1915814672127,1117.1551487344802,1096.2644469326779,1113.3748779296875,1293385
2018-04-09 00:00:00+05:30,1114.071368301605,1131.5797426704323,1109.1968466615667,1112.429931640625,1851094
2018-04-10 00:00:00+05:30,1114.1706853464439,1128.9931589295643,1104.6206751876107,1107.853759765625,1198503
2018-04-11 00:00:00+05:30,1104.2225922549035,1123.1236996898974,1104.2225922549035,1120.23876953125,883246
2018-04-12 00:00:00+05:30,1117.7520749383311,1131.4305115388547,1107.7046657951253,1128.69482421875,1344409
2018-04-13 00:00:00+05:30,1132.9724321963376,1151.0279918275728,1131.181752017959,1145.10888671875,2952078
2018-04-16 00:00:00+05:30,1141.5276918712375,1168.88456466118,1139.0407034357884,1165.9996337890625,1625382
2018-04-17 00:00:00+05:30,1169.879469331307,1171.3716625319846,1154.559594850684,1158.7874755859375,912582
2018-04-18 00:00:00+05:30,1161.4236179063123,1161.4236179063123,1145.1587375656704,1147.944091796875,889610
2018-04-19 00:00:00+05:30,1153.9625139734485,1159.5333432021885,1145.1088117775203,1147.894287109375,660729
2018-04-20 00:00:00+05:30,1144.860384572583,1157.9419697723893,1139.0906434948536,1146.8499755859375,1218056
2018-04-23 00:00:00+05:30,1152.6694517355122,1171.0235008463658,1147.2478650487112,1162.9158935546875,1354154
2018-04-24 00:00:00+05:30,1166.3479007651476,1166.3479007651476,1147.645818781523,1159.9315185546875,992352
2018-04-25 00:00:00+05:30,1157.9420340300073,1164.4082051822368,1144.6615375658912,1161.77197265625,1251769
2018-04-26 00:00:00+05:30,1162.9157746724218,1186.5421644487008,1155.0072001423543,1179.52880859375,3196902
2018-04-27 00:00:00+05:30,1183.8066046842139,1200.7181276082742,1172.316668476517,1182.5631103515625,1816266
2018-04-30 00:00:00+05:30,1192.7098430020476,1212.4566279583507,1187.1888016395508,1204.796630859375,3430681
2018-05-02 00:00:00+05:30,1225.587951960521,1281.6944376846723,1216.8337037296653,1250.30859375,8891427
2018-05-03 00:00:00+05:30,1248.46819502195,1256.625468519017,1219.4698855677107,1227.1298828125,2977641
2018-05-04 00:00:00+05:30,1233.7451420366144,1233.794930378007,1207.781007740368,1227.0302734375,1914559
2018-05-07 00:00:00+05:30,1228.5723259587526,1242.2009744419524,1223.0014959741961,1238.570068359375,2305468
2018-05-08 00:00:00+05:30,1241.0072147650183,1241.0072147650183,1219.4202039719557,1235.3865966796875,2674288
2018-05-09 00:00:00+05:30,1235.237294998881,1248.7666084411278,1226.4831690812227,1244.63818359375,1671216
2018-05-10 00:00:00+05:30,1247.9708923706787,1253.4422673471943,1236.4312894344807,1241.00732421875,984467
2018-05-11 00:00:00+05:30,1243.4943355254552,1265.7777783050701,1241.554532936033,1260.704345703125,1416236
2018-05-14 00:00:00+05:30,1261.4005723557968,1281.4457240347256,1249.7117263580203,1264.9818115234375,1674393
2018-05-15 00:00:00+05:30,1267.3691378366252,1297.6606043702725,1252.6959080225827,1277.1678466796875,3979395
2018-05-16 00:00:00+05:30,1265.379612848305,1286.3201023424645,1258.416045796467,1274.730712890625,1381194
2018-05-17 00:00:00+05:30,1278.312048120317,1289.254797170374,1258.4161407565766,1264.08642578125,2201571
2018-05-18 00:00:00+05:30,1261.4005847944943,1290.2994401415806,1260.4057893806187,1287.6632080078125,3368549
2018-05-21 00:00:00+05:30,1293.1842759879771,1293.1842759879771,1262.9425919392427,1270.005615234375,1998879
2018-05-22 00:00:00+05:30,1270.1547634735314,1277.565940327172,1252.0992034131748,1256.1280517578125,1357645
2018-05-23 00:00:00+05:30,1253.4422292401457,1258.3664179953084,1235.5359116795723,1248.81640625,1512791
2018-05-24 00:00:00+05:30,1243.991550785444,1272.8904034780405,1239.664215419567,1268.8116455078125,1572433
2018-05-25 00:00:00+05:30,1271.2987289283296,1300.048340186505,1265.8771425890739,1289.1055908203125,1065643
2018-05-28 00:00:00+05:30,1293.2340684905582,1302.8835356583763,1283.0872036040898,1290.39892578125,1527809
2018-05-29 00:00:00+05:30,1290.3488905347806,1294.1291610471858,1271.7959348921277,1277.5657958984375,1094590
2018-05-30 00:00:00+05:30,1270.2044194657767,1301.5902613595788,1263.6885827785945,1296.467041015625,2044432
2018-05-31 00:00:00+05:30,1300.098026828465,1392.7134467503695,1294.6763194783443,1327.65380859375,6684898
2018-06-01 00:00:00+05:30,1310.1455854262497,1327.0571077893826,1300.3468746969615,1311.140380859375,2332688
2018-06-04 00:00:00+05:30,1327.0569785052517,1327.0569785052517,1286.2703697206075,1297.163330078125,1462047
2018-06-05 00:00:00+05:30,1297.163205327408,1305.8179967810804,1290.4483374537667,1297.9093017578125,2085438
2018-06-06 00:00:00+05:30,1300.1975020165678,1314.0748483569848,1293.2339346760048,1308.8521728515625,1030269
2018-06-07 00:00:00+05:30,1317.109042155316,1327.7533038162653,1299.7001235467676,1303.6295166015625,2049203
2018-06-08 00:00:00+05:30,1301.1922959080357,1318.054028232853,1294.4774274085103,1311.4884033203125,1848047
2018-06-11 00:00:00+05:30,1317.1090436083482,1322.9285721197728,1312.1350668575612,1316.46240234375,1311222
2018-06-12 00:00:00+05:30,1322.0829825560584,1325.7140097673046,1313.229279905821,1322.3814697265625,977752
2018-06-13 00:00:00+05:30,1324.4704389798153,1324.6693494586582,1305.8180277769532,1318.7503662109375,1495398
2018-06-14 00:00:00+05:30,1318.053992538144,1331.0859081989493,1312.6324066926754,1325.7139892578125,1584229
2018-06-15 00:00:00+05:30,1325.6643684223072,1337.5024583503382,1315.4677152441063,1333.02587890625,1658235
2018-06-18 00:00:00+05:30,1333.0257417722496,1334.0205371019304,1304.9227737087676,1308.454345703125,1803688
2018-06-19 00:00:00+05:30,1308.4543735675475,1315.2686974339813,1293.432866621493,1296.467041015625,1616945
2018-06-20 00:00:00+05:30,1302.1870283840667,1321.4860812047898,1292.28886386988,1317.705810546875,1125338
2018-06-21 00:00:00+05:30,1325.0674331314422,1325.0674331314422,1304.2761856068728,1307.111328125,915466
2018-06-22 00:00:00+05:30,1311.3889534082919,1317.1090265978219,1301.6399105286675,1314.5225830078125,1267210
2018-06-25 00:00:00+05:30,1314.1245677902039,1328.0517017410464,1308.1557960969856,1321.088134765625,1051297
2018-06-26 00:00:00+05:30,1315.1194695565896,1335.114832060885,1313.2791224224968,1322.9285888671875,1637022
2018-06-27 00:00:00+05:30,1325.0674358762099,1332.8268883539822,1313.2293466590882,1317.3079833984375,1308470
2018-06-28 00:00:00+05:30,1312.1351299514208,1342.8743320363699,1305.2710174182791,1332.1304931640625,4308361
2018-06-29 00:00:00+05:30,1329.0464268060762,1352.9215123175627,1328.3501187193103,1335.960205078125,2305393
2018-07-02 00:00:00+05:30,1341.8294981584538,1347.3506601620804,1325.0672231140115,1330.9862060546875,1301687
2018-07-03 00:00:00+05:30,1330.0412106264273,1349.9371150486625,1320.690111260984,1346.107177734375,1487237
2018-07-04 00:00:00+05:30,1348.047090499245,1362.770109554259,1339.342631599991,1358.144287109375,1347778
2018-07-05 00:00:00+05:30,1365.8539925487923,1370.3803598890593,1356.4034368829414,1357.8956298828125,1814111
2018-07-06 00:00:00+05:30,1351.1311356736621,1369.6344282472237,1351.1311356736621,1364.0634765625,1042184
2018-07-09 00:00:00+05:30,1367.7442485614786,1380.527345433785,1360.3827381593956,1377.89111328125,1875664
2018-07-10 00:00:00+05:30,1378.935680649666,1381.3728808280348,1359.089439376572,1365.008544921875,1476023
2018-07-11 00:00:00+05:30,1365.4064947897675,1383.3219500826967,1360.5792991907863,1380.435546875,1447218
2018-07-12 00:00:00+05:30,1388.3482380132496,1393.9219107507772,1375.7078164777802,1383.272216796875,1599679
2018-07-13 00:00:00+05:30,1378.7436410393036,1405.2684933724065,1378.7436410393036,1397.75390625,1439199
2018-07-16 00:00:00+05:30,1403.1784732889128,1410.3446075939187,1391.6328591907793,1401.834716796875,1505129
2018-07-17 00:00:00+05:30,1401.8345893367064,1409.100350496766,1386.6562172052736,1394.021484375,1449255
2018-07-18 00:00:00+05:30,1397.40555447615,1401.3369531282067,1385.6609292799164,1391.981201171875,1373015
2018-07-19 00:00:00+05:30,1401.386754238872,1401.386754238872,1327.5850056306645,1341.0714111328125,6013280
2018-07-20 00:00:00+05:30,1333.7062021384688,1360.1315489960432,1324.7484739151507,1327.0377197265625,3305843
2018-07-23 00:00:00+05:30,1323.753084282698,1344.6544487713722,1316.0892992356337,1330.77001953125,1957666
2018-07-24 00:00:00+05:30,1335.6968163206682,1342.6141245575218,1299.019919844043,1306.0865478515625,3125964
2018-07-25 00:00:00+05:30,1302.8519297998703,1311.3120072661031,1287.9223813300475,1308.7242431640625,3117078
2018-07-26 00:00:00+05:30,1305.4895762769122,1316.2885926049362,1288.2707808712644,1305.0914306640625,3664497
2018-07-27 00:00:00+05:30,1306.882686258874,1320.7671148661086,1299.5174195706297,1304.9417724609375,1885821
2018-07-30 00:00:00+05:30,1301.7568399892573,1301.7568399892573,1279.4620281132536,1299.1192626953125,1720338
2018-07-31 00:00:00+05:30,1297.676068743159,1307.4299650100593,1281.1042498929155,1300.711669921875,1827739
2018-08-01 00:00:00+05:30,1298.7213182360347,1319.871510617441,1298.7213182360347,1306.534423828125,1684489
2018-08-02 00:00:00+05:30,1303.4987616411051,1304.8423965601382,1270.7034507820906,1274.18701171875,2065057
2018-08-03 00:00:00+05:30,1290.9080769064408,1307.8282290324312,1283.293984150354,1303.349365234375,2745717
2018-08-06 00:00:00+05:30,1307.7784976112207,1307.8283113664509,1272.992701855168,1276.77490234375,1895761
2018-08-07 00:00:00+05:30,1280.9552034172461,1292.7993356581053,1268.1655817462351,1277.670654296875,1751392
2018-08-08 00:00:00+05:30,1281.9503839107865,1293.5953815012545,1276.5260306521839,1282.2490234375,1517072
2018-08-09 00:00:00+05:30,1285.9315748709384,1285.9315748709384,1264.1344131956387,1271.2508544921875,1422779
2018-08-10 00:00:00+05:30,1267.0705620946007,1283.8413937336297,1266.0254453216162,1279.4620361328125,1539484
2018-08-13 00:00:00+05:30,1269.0116553602775,1285.1853333207516,1269.0116553602775,1281.1046142578125,1981311
2018-08-14 00:00:00+05:30,1283.9409706487456,1292.6996863341249,1278.9644552586342,1286.9268798828125,1605329
2018-08-16 00:00:00+05:30,1264.0349697034505,1266.025575954952,1236.9129595267427,1239.550537109375,5749494
2018-08-17 00:00:00+05:30,1246.1196114158668,1267.9664681450154,1239.1524889878228,1257.3167724609375,3253970
2018-08-20 00:00:00+05:30,1257.316588074676,1274.236740061432,1255.524993971414,1268.7625732421875,1054743
2018-08-21 00:00:00+05:30,1263.2885637685,1266.6228051288456,1254.3308351303936,1257.466064453125,1143471
2018-08-23 00:00:00+05:30,1258.0630883506547,1258.0630883506547,1232.1852083687581,1241.839599609375,3151993
2018-08-24 00:00:00+05:30,1243.0339932805896,1258.0132311624377,1236.5147097576134,1248.607666015625,2214361
2018-08-27 00:00:00+05:30,1254.1316394452217,1278.9145878506724,1252.389859131757,1268.911865234375,2499503
2018-08-28 00:00:00+05:30,1273.390907410822,1288.9176126538216,1269.1608689136956,1279.0640869140625,1608796
2018-08-29 00:00:00+05:30,1276.127950740045,1288.9175718446704,1269.0115089590383,1282.547607421875,1473564
2018-08-30 00:00:00+05:30,1275.9786400600738,1275.9786400600738,1257.466025743931,1272.0472412109375,2372843
2018-08-31 00:00:00+05:30,1269.5589812391127,1287.9222757528769,1269.5589812391127,1281.2039794921875,1569633
2018-09-03 00:00:00+05:30,1285.9316258109607,1288.917535158819,1259.0584416802362,1263.13916015625,2076747
2018-09-04 00:00:00+05:30,1264.0350208629,1269.3101762416666,1245.2237667254678,1251.6932373046875,2001489
2018-09-05 00:00:00+05:30,1251.096158356687,1260.0538874141334,1221.8342191363001,1232.334716796875,2262546
2018-09-06 00:00:00+05:30,1236.1664088723207,1258.660233880912,1232.3345163648212,1254.9776611328125,2947633
2018-09-07 00:00:00+05:30,1251.0961132034402,1254.0820227814913,1232.2848585623235,1239.1026611328125,1452290
2018-09-10 00:00:00+05:30,1235.1712514754258,1235.6689030674788,1209.2933686886722,1217.6041259765625,2437820
2018-09-11 00:00:00+05:30,1221.236737274317,1221.883708500542,1198.0959433528599,1200.7335205078125,2287373
2018-09-12 00:00:00+05:30,1200.3356711292506,1227.9553352037422,1194.363851869901,1224.62109375,2105288
2018-09-14 00:00:00+05:30,1234.175743033016,1238.80392636878,1222.7795720691124,1233.7279052734375,1921249
2018-09-17 00:00:00+05:30,1221.8840099227982,1233.0811710340786,1215.9121906634487,1224.62109375,1861679
2018-09-18 00:00:00+05:30,1222.1825294381174,1228.054842682842,1204.8145370036857,1209.592041015625,2270665
2018-09-19 00:00:00+05:30,1211.2839257509254,1228.204079191982,1211.2839257509254,1221.137451171875,2077024
2018-09-21 00:00:00+05:30,1221.2368477559107,1240.1476057896207,1137.6313911858238,1174.6566162109375,4533128
2018-09-24 00:00:00+05:30,1174.4575995069154,1177.393694906901,1138.9253292053609,1143.3045654296875,3457790
2018-09-25 00:00:00+05:30,1140.617442763325,1185.5055918222433,1114.8888798939302,1177.7919921875,3776071
2018-09-26 00:00:00+05:30,1180.5288600788153,1183.0669313191631,1155.8454186589843,1163.9073486328125,2446177
2018-09-27 00:00:00+05:30,1166.4952397437746,1171.6210750369216,1133.600423505458,1137.083984375,3967316
2018-09-28 00:00:00+05:30,1141.6125757018267,1157.5374241858976,1128.0266650394635,1136.2379150390625,3421603
2018-10-01 00:00:00+05:30,1084.8804026449002,1125.4888186087423,997.4928007099891,1116.7301025390625,10535080
2018-10-03 00:00:00+05:30,1111.6541026871514,1133.2024399931654,1080.9987173399159,1093.0916748046875,2961974
2018-10-04 00:00:00+05:30,1079.9039302664394,1089.4091240578944,1051.6372961794266,1069.4532470703125,3439111
2018-10-05 00:00:00+05:30,1065.6710429989653,1083.8353256380415,1035.5631224602223,1047.2579345703125,3767039
2018-10-08 00:00:00+05:30,1045.1182031992923,1111.554693670778,1039.2458898544774,1099.1134033203125,4067810
2018-10-09 00:00:00+05:30,1100.8053301928037,1121.2090456258532,1080.4016147597545,1103.2437744140625,3114848
2018-10-10 00:00:00+05:30,1108.2700272025552,1141.2145362667948,1107.0258982990947,1132.4061279296875,3385261
2018-10-11 00:00:00+05:30,1094.8332925903417,1114.7393524556207,1089.856777624022,1110.310302734375,2283217
2018-10-12 00:00:00+05:30,1116.7298947956099,1167.6396642989155,1116.7298947956099,1161.6678466796875,6276615
2018-10-15 00:00:00+05:30,1164.5046768330571,1178.239908799618,1152.0633875506526,1164.9525146484375,3181839
2018-10-16 00:00:00+05:30,1165.9975011794334,1176.1495435000124,1157.2885996554726,1170.2275390625,3685402
2018-10-17 00:00:00+05:30,1179.4341682901188,1183.0670488884634,1166.7440538211745,1170.4764404296875,4792844
2018-10-19 00:00:00+05:30,1159.5279932452286,1200.3354161834727,1155.1486357524664,1193.3184814453125,3566784
2018-10-22 00:00:00+05:30,1199.5391506535286,1213.4733929282816,1152.063245216186,1158.53271484375,4342603
2018-10-23 00:00:00+05:30,1144.598602820012,1174.2586847788293,1138.1789462116767,1168.9337158203125,2237537
2018-10-24 00:00:00+05:30,1179.4340851928634,1189.43692919771,1148.5298776529535,1171.5711669921875,4309834
2018-10-25 00:00:00+05:30,1167.49054042619,1188.5909176219793,1159.5281155980488,1180.23046875,3613893
2018-10-26 00:00:00+05:30,1179.4342305350474,1187.3966557200943,1146.8878661899555,1153.158203125,1842212
2018-10-29 00:00:00+05:30,1146.6888845919152,1147.4851758147104,1093.2908393203645,1132.754638671875,3711300
2018-10-30 00:00:00+05:30,1134.645590946072,1140.6174098457882,1110.0616517410272,1118.521728515625,1950633
2018-10-31 00:00:00+05:30,1123.796772520703,1129.669085458161,1101.8005970063296,1113.8935546875,2764840
2018-11-01 00:00:00+05:30,1118.4221885944164,1121.4579120383073,1095.928359943232,1104.3387451171875,2669317
2018-11-02 00:00:00+05:30,1112.997949354391,1140.617616776331,1107.274955203899,1127.877685546875,3900710
2018-11-05 00:00:00+05:30,1129.6690002457726,1129.6690002457726,1110.2605901093916,1124.14501953125,1403820
2018-11-06 00:00:00+05:30,1123.1496336528505,1134.6454320234468,1115.883994574028,1120.0145263671875,2106333
2018-11-07 00:00:00+05:30,1128.6736505274432,1133.9488052530282,1127.0313762074438,1128.9722900390625,163566
2018-11-09 00:00:00+05:30,1126.6831779150943,1133.5009802665122,1110.5095015536808,1130.216552734375,1636807
2018-11-12 00:00:00+05:30,1133.6502210851424,1156.4923784335965,1132.8042377568588,1148.2811279296875,2287379
2018-11-13 00:00:00+05:30,1144.5987264440896,1165.898240087749,1134.645694040228,1160.424072265625,2117621
2018-11-14 00:00:00+05:30,1164.6041543318536,1169.4811639105326,1117.128244191462,1124.593017578125,2706898
2018-11-15 00:00:00+05:30,1133.6502187970532,1160.5234022101529,1126.6830971714348,1156.791015625,3049191
2018-11-16 00:00:00+05:30,1166.4952609746551,1167.4905640983536,1147.3356758434588,1163.1112060546875,1862043
2018-11-19 00:00:00+05:30,1169.4811546911562,1183.365584482109,1159.5281235874015,1169.72998046875,2005694
2018-11-20 00:00:00+05:30,1164.504525663512,1172.765589273409,1156.691421307809,1164.4547119140625,1805161
2018-11-21 00:00:00+05:30,1164.4549212254537,1179.4342828682654,1164.3554152056188,1171.1732177734375,1432572
2018-11-22 00:00:00+05:30,1165.4998300755353,1176.4481632359373,1162.1157755265665,1165.1016845703125,1257089
2018-11-26 00:00:00+05:30,1167.6398878544996,1174.4576899757287,1147.634319299221,1165.0521240234375,2456379
2018-11-27 00:00:00+05:30,1157.636973910043,1173.4125032359802,1157.636973910043,1168.0379638671875,1737759
2018-11-28 00:00:00+05:30,1166.6446694816862,1182.1215613342467,1152.1629593315579,1154.800537109375,1950956
2018-11-29 00:00:00+05:30,1160.0257256438545,1214.1702368373046,1151.5656495666576,1207.2528076171875,6607241
2018-11-30 00:00:00+05:30,1203.3215314054937,1232.5834688755424,1192.0745569962166,1228.154296875,3005495
2018-12-03 00:00:00+05:30,1234.1760482729803,1238.1572613319254,1212.677522054073,1220.34130859375,1817913
2018-12-04 00:00:00+05:30,1221.2370107648617,1230.493379005144,1204.3168565814854,1219.5450439453125,1565130
2018-12-05 00:00:00+05:30,1215.8125370265382,1222.6303388871318,1197.3496161258963,1205.8096923828125,2856527
