Date,Open,High,Low,Close,Volume
2018-08-30 00:00:00+05:30,1240.3185984654422,1251.1047756246285,1233.7550725060732,1236.095947265625,2288925
2018-08-31 00:00:00+05:30,1238.299266879908,1261.2945285441567,1238.299266879908,1257.2095947265625,3549583
2018-09-03 00:00:00+05:30,1262.2124496314425,1275.9820399910584,1248.5346341294482,1251.19677734375,2347852
2018-09-04 00:00:00+05:30,1253.0328149378927,1259.0914127305437,1243.0268894621092,1247.8004150390625,1517216
2018-09-05 00:00:00+05:30,1246.5150756098285,1252.0229114734343,1231.3685269849125,1237.4271240234375,2413590
2018-09-06 00:00:00+05:30,1239.0795455733296,1244.4037197854052,1228.9818462784306,1236.6009521484375,1586350
2018-09-07 00:00:00+05:30,1238.345220822704,1245.6890027104591,1231.001438934949,1236.96826171875,1307928
2018-09-10 00:00:00+05:30,1237.197629641717,1241.0990133745884,1225.4934784431032,1227.1458740234375,1228247
2018-09-11 00:00:00+05:30,1231.5062947741128,1237.1976805722989,1217.966197732049,1220.5823974609375,1617176
2018-09-12 00:00:00+05:30,1225.4934633141813,1244.7249451253304,1212.182860154589,1241.3284912109375,1319469
2018-09-14 00:00:00+05:30,1244.771007193062,1255.0522568248673,1239.768100696478,1247.38720703125,1462192
2018-09-17 00:00:00+05:30,1240.6861071391584,1242.7515458134299,1229.7162656125847,1234.44384765625,912431
2018-09-18 00:00:00+05:30,1233.5714932033325,1239.4005961805058,1216.5430584656942,1218.9757080078125,1501479
2018-09-19 00:00:00+05:30,1223.6117493725576,1232.8374204617462,1217.231883493876,1223.56591796875,867001
2018-09-21 00:00:00+05:30,1232.1029550388575,1241.512175534002,1202.131235009855,1220.6282958984375,2309530
2018-09-24 00:00:00+05:30,1223.9328635013087,1228.9817125995846,1195.4757140382985,1210.2091064453125,2425415
2018-09-25 00:00:00+05:30,1208.0521889550826,1223.382289691121,1200.7084066514042,1210.85205078125,2684511
2018-09-26 00:00:00+05:30,1219.98580278278,1227.1460351615044,1201.6263475114063,1223.33642578125,2846089
2018-09-27 00:00:00+05:30,1227.19171058904,1227.3294288975158,1190.1515366983015,1202.452392578125,3847372
2018-09-28 00:00:00+05:30,1206.6751167325574,1208.6946118539938,1147.6035957725737,1167.7530517578125,4301355
2018-10-01 00:00:00+05:30,1169.4971945149048,1169.4971945149048,1117.6776815431535,1145.7216796875,4955435
2018-10-03 00:00:00+05:30,1144.8037398771846,1158.4815556156266,1126.031242851941,1143.2890625,4302314
2018-10-04 00:00:00+05:30,1154.8097924474782,1186.8470658576655,1148.613475993567,1154.718017578125,7398229
2018-10-05 00:00:00+05:30,1154.8096690744903,1163.7139595377907,1116.1170969400825,1126.7197265625,4206887
2018-10-08 00:00:00+05:30,1129.1064033104371,1141.9580209090925,1104.412915655864,1115.6580810546875,3957900
2018-10-09 00:00:00+05:30,1122.4969550010087,1134.6600921124416,1115.7497666556962,1120.8905029296875,2559815
2018-10-10 00:00:00+05:30,1126.3525445020045,1162.0617062623708,1123.323189657229,1148.0626220703125,4134413
2018-10-11 00:00:00+05:30,1129.1062393629738,1135.5320472292674,1120.0182886834912,1125.296630859375,3942878
2018-10-12 00:00:00+05:30,1124.3328902900184,1142.8758920693876,1118.7791112125028,1133.9256591796875,2773440
2018-10-15 00:00:00+05:30,1129.106477242929,1135.3487367367536,1109.2782883466923,1116.6220703125,2945137
2018-10-16 00:00:00+05:30,1119.9267169460982,1128.1425279565456,1115.841783170288,1124.1953125,2336499
2018-10-17 00:00:00+05:30,1135.210787634848,1136.4500281782073,1109.5533873734046,1112.490966796875,1746801
2018-10-19 00:00:00+05:30,1101.5673137204374,1112.4912119929427,1088.7156950603655,1107.12109375,2006965
2018-10-22 00:00:00+05:30,1114.4187521694391,1118.6873472312818,1101.6589104374423,1107.625732421875,1452784
2018-10-23 00:00:00+05:30,1097.8036368904661,1109.8750009946932,1085.5027795981632,1102.2098388671875,2109820
2018-10-24 00:00:00+05:30,1111.8484135750168,1122.03799949573,1105.3308302610412,1118.9168701171875,1484693
2018-10-25 00:00:00+05:30,1108.9111139602592,1112.6289485278003,1097.1151861942294,1102.990234375,3063065
2018-10-26 00:00:00+05:30,1102.1179546536714,1113.5008380642867,1093.5808761386172,1099.226318359375,1101325
2018-10-29 00:00:00+05:30,1102.4853079146815,1160.7765793989297,1099.960882771663,1157.839111328125,2140956
2018-10-30 00:00:00+05:30,1155.1768517040925,1173.7657986153895,1145.859406519827,1166.9727783203125,1957735
2018-10-31 00:00:00+05:30,1162.153320876987,1197.0362799554432,1146.7313362509988,1191.0694580078125,3117499
2018-11-01 00:00:00+05:30,1227.742428165698,1270.4740981840023,1213.192584640566,1217.920166015625,8903105
2018-11-02 00:00:00+05:30,1230.0834683428761,1257.4849321478762,1230.0834683428761,1246.79052734375,2665756
2018-11-05 00:00:00+05:30,1246.8823789167989,1253.0327512612757,1233.3422814214848,1239.40087890625,1457946
2018-11-06 00:00:00+05:30,1239.4007487067659,1257.4389330051845,1239.3089738566953,1251.9769287109375,1616734
2018-11-07 00:00:00+05:30,1257.6223746101605,1257.6223746101605,1251.7932714166545,1253.904541015625,255086
2018-11-09 00:00:00+05:30,1253.9047523014426,1265.8843407404725,1248.4428596135187,1256.33740234375,1247358
2018-11-12 00:00:00+05:30,1260.2847577826033,1270.9332188224714,1250.2788328177726,1255.05224609375,2174698
2018-11-13 00:00:00+05:30,1252.1146634343904,1280.5718148760811,1246.7903773740306,1276.99169921875,2068670
2018-11-14 00:00:00+05:30,1279.65401268149,1283.3259036791414,1265.8844214402975,1271.1168212890625,1364551
2018-11-15 00:00:00+05:30,1274.1460769211433,1292.5055304790849,1272.4019064216964,1283.7847900390625,2890196
2018-11-16 00:00:00+05:30,1287.6862492057862,1298.0134424359164,1277.359055975656,1284.289794921875,1732865
2018-11-19 00:00:00+05:30,1285.1617207745728,1303.383455618399,1280.6178009418607,1300.9508056640625,1932311
2018-11-20 00:00:00+05:30,1294.5710559630757,1306.3669832549651,1292.2301806543126,1297.187255859375,1889461
2018-11-21 00:00:00+05:30,1294.341484152494,1297.7838817167294,1278.9654416989094,1287.0894775390625,1320423
2018-11-22 00:00:00+05:30,1289.7517877719163,1303.0623934108435,1281.6735822854007,1294.4793701171875,1723570
2018-11-26 00:00:00+05:30,1294.5251761226589,1312.7010820820697,1294.5251761226589,1305.3572998046875,2630117
2018-11-27 00:00:00+05:30,1303.016166129391,1316.3727123220672,1299.252500869618,1314.1695556640625,1956946
2018-11-28 00:00:00+05:30,1314.1694962476,1316.372652805995,1284.243613162892,1288.28271484375,1390580
2018-11-29 00:00:00+05:30,1297.6920495750796,1317.749729419165,1292.046495407506,1305.7701416015625,2816724
2018-11-30 00:00:00+05:30,1308.2487728971669,1320.1824176056639,1294.3414645369764,1314.995849609375,2018571
2018-12-03 00:00:00+05:30,1317.3367444435478,1321.8347209474878,1296.1774292633538,1310.406005859375,1115862
2018-12-04 00:00:00+05:30,1306.3209573996821,1312.4713290163252,1298.9312331233432,1303.4293212890625,1061729
2018-12-05 00:00:00+05:30,1296.1775141031114,1302.603323309005,1275.2018593210312,1280.388427734375,1582751
2018-12-06 00:00:00+05:30,1273.9626022875202,1282.453850058487,1259.5045317585766,1266.3433837890625,1574405
2018-12-07 00:00:00+05:30,1273.228076589942,1288.833611775255,1259.5502615749024,1285.0699462890625,1185686
2018-12-10 00:00:00+05:30,1261.9372395693854,1272.6775892125343,1246.7906874543983,1255.557373046875,1657418
2018-12-11 00:00:00+05:30,1246.6067760589042,1257.4847288288324,1233.4338918161138,1249.7279052734375,2302505
2018-12-12 00:00:00+05:30,1256.337453147035,1292.1843329988264,1253.4917601016384,1285.437255859375,1751549
2018-12-13 00:00:00+05:30,1297.7378655390214,1311.782891636953,1290.6695210927614,1309.4420166015625,1863210
2018-12-14 00:00:00+05:30,1306.6882129369549,1311.3699634170212,1289.7976046707663,1295.626708984375,2189734
2018-12-17 00:00:00+05:30,1280.939181145852,1307.5603905505372,1280.6179130989635,1292.505615234375,1610515
2018-12-18 00:00:00+05:30,1289.751616609151,1312.700933630666,1289.751616609151,1311.323974609375,1568498
2018-12-19 00:00:00+05:30,1313.6190035591185,1320.0448128008472,1309.396351325998,1317.0614013671875,2073536
2018-12-20 00:00:00+05:30,1313.2518049326077,1333.814417119326,1306.5047275740403,1331.794921875,2782410
2018-12-21 00:00:00+05:30,1331.7945949164075,1339.9644608095498,1299.1146831150627,1303.52099609375,1975704
2018-12-24 00:00:00+05:30,1310.4978259082043,1311.5075734835582,1285.1618013781917,1289.568115234375,1390194
2018-12-26 00:00:00+05:30,1284.060231385,1314.536879580318,1270.749627506568,1305.953857421875,1712084
2018-12-27 00:00:00+05:30,1311.9664793106401,1316.6940609155383,1292.9644900938067,1308.156982421875,1872745
2018-12-28 00:00:00+05:30,1309.5340290098882,1329.2244990380836,1309.3045358298057,1321.3299560546875,1918767
2018-12-31 00:00:00+05:30,1326.470443029752,1331.0603061544223,1313.8023759827795,1319.631591796875,1487860
2019-01-01 00:00:00+05:30,1326.4704485971736,1326.4704485971736,1308.2945457243093,1323.624755859375,786846
2019-01-02 00:00:00+05:30,1322.7985216433103,1326.3786372084005,1300.858954008223,1308.5699462890625,2058504
2019-01-03 00:00:00+05:30,1309.0289279513888,1311.7828457521282,1276.8998869427644,1280.57177734375,2290756
2019-01-04 00:00:00+05:30,1286.9059157413142,1292.1383151669354,1260.8814128115039,1274.1920166015625,2711485
2019-01-07 00:00:00+05:30,1282.4079672973662,1293.0564290810894,1265.9304008010088,1270.290771484375,1851513
2019-01-08 00:00:00+05:30,1273.6870773087867,1279.5161813412442,1262.2124189546535,1268.82177734375,1437271
2019-01-09 00:00:00+05:30,1275.5230400275766,1279.2408742078646,1259.4585181128716,1272.3560791015625,1413005
2019-01-10 00:00:00+05:30,1274.1462440236958,1284.1521699364798,1269.7858732318277,1278.368896484375,1063647
2019-01-11 00:00:00+05:30,1278.735954404741,1279.562152235397,1249.4067718455503,1257.25537109375,2489197
2019-01-14 00:00:00+05:30,1255.052187268292,1255.052187268292,1221.8216214989436,1224.4837646484375,3080984
2019-01-15 00:00:00+05:30,1230.0835920806967,1237.4273747199843,1220.903863781587,1230.9097900390625,3079248
2019-01-16 00:00:00+05:30,1232.74560845762,1249.8198789201494,1226.4115741735732,1232.05712890625,2454470
2019-01-17 00:00:00+05:30,1234.765187709458,1240.915672688058,1227.2836869971536,1235.6373291015625,1610419
2019-01-18 00:00:00+05:30,1240.0432956909683,1241.0989866191342,1205.2980543128128,1209.796142578125,2135781
2019-01-21 00:00:00+05:30,1174.087094710884,1227.5590050055744,1168.9923013534822,1206.7210693359375,8813681
2019-01-22 00:00:00+05:30,1208.8782356169515,1213.1008875017696,1191.6203045397854,1194.420166015625,2544978
2019-01-23 00:00:00+05:30,1194.2825137377763,1199.6985752199753,1187.4436617679296,1194.695556640625,1821323
2019-01-24 00:00:00+05:30,1197.9544064759134,1198.4593362976982,1181.4308974210733,1189.095947265625,1654706
2019-01-25 00:00:00+05:30,1193.3646053153127,1206.3079990076726,1176.3821090089025,1180.008056640625,3136788
2019-01-28 00:00:00+05:30,1189.187602655088,1228.1556081621663,1185.6993738838414,1193.7774658203125,8004136
2019-01-29 00:00:00+05:30,1197.036310770822,1201.4426242223085,1164.1728457595993,1173.2149658203125,3685535
2019-01-30 00:00:00+05:30,1178.9524416711358,1201.6263236583015,1175.9230867886051,1188.269775390625,2385425
2019-01-31 00:00:00+05:30,1197.0362923022426,1213.2843627966536,1190.1974411299925,1206.491455078125,5852257
2019-02-01 00:00:00+05:30,1207.5930046134395,1225.0804281804394,1205.2980730197235,1215.946533203125,2515736
2019-02-04 00:00:00+05:30,1218.0122417799275,1218.0122417799275,1195.7514003836575,1200.15771484375,2308931
2019-02-05 00:00:00+05:30,1203.1866466028068,1214.477754448909,1193.364384568089,1197.5870361328125,1447400
2019-02-06 00:00:00+05:30,1200.7084476388115,1213.5600671089517,1186.984798813232,1206.58349609375,2034886
2019-02-07 00:00:00+05:30,1206.2160900165975,1212.504180403187,1183.4503229468246,1189.738525390625,1556295
2019-02-08 00:00:00+05:30,1188.7746680229282,1192.3547840291897,1152.560689175155,1158.2520751953125,2993525
2019-02-11 00:00:00+05:30,1155.7277113221708,1155.7277113221708,1120.8447462465215,1144.2530517578125,2981408
2019-02-12 00:00:00+05:30,1142.4168835135808,1161.143546683299,1139.7089092072003,1144.5740966796875,1571390
2019-02-14 00:00:00+05:30,1119.0086558950586,1130.7128071359625,1102.5769231140341,1126.9031982421875,6974738
2019-02-15 00:00:00+05:30,1141.9580337753075,1151.0459858767629,1129.932613869663,1141.1318359375,3620228
2019-02-18 00:00:00+05:30,1142.8759785242567,1156.2325257467621,1138.2861151566894,1142.4169921875,2186849
2019-02-19 00:00:00+05:30,1142.8760013830044,1165.8253186798518,1142.8760013830044,1155.0850830078125,2389086
2019-02-20 00:00:00+05:30,1161.2355048980166,1177.4377460141638,1160.5010818902138,1171.838134765625,2433082
2019-02-21 00:00:00+05:30,1176.8409565726847,1185.561696890501,1161.3271961221799,1178.7686767578125,2392129
2019-02-22 00:00:00+05:30,1176.8408490453517,1178.1260330704138,1161.6943014562344,1175.326171875,2390188
2019-02-25 00:00:00+05:30,1175.326189176021,1180.925799592076,1160.3173596645847,1171.1953125,5873730
2019-02-26 00:00:00+05:30,1160.1339702256148,1170.4152198832712,1150.2198200107755,1162.0157470703125,2417931
2019-02-27 00:00:00+05:30,1166.330354948198,1188.7747444903976,1163.9894795473544,1179.319580078125,3555914
2019-02-28 00:00:00+05:30,1186.9386436509744,1196.0724267510045,1168.854627159145,1186.8927001953125,9321535
2019-03-01 00:00:00+05:30,1193.6398605368774,1204.3341520747376,1190.8399991809426,1201.213134765625,2831577
2019-03-05 00:00:00+05:30,1195.2003798407684,1202.911372444731,1172.2970072465796,1198.688720703125,3948051
2019-03-06 00:00:00+05:30,1203.0032699920955,1218.6547499568107,1203.0032699920955,1208.9700927734375,2776738
2019-03-07 00:00:00+05:30,1215.2580235510459,1245.9642747468783,1202.5441252489763,1241.4661865234375,6207580
2019-03-08 00:00:00+05:30,1239.2632035117315,1251.196849175178,1227.3295578482853,1229.53271484375,4868283
2019-03-11 00:00:00+05:30,1233.3420296930667,1240.1808801753757,1230.083182409329,1236.095947265625,2661353
2019-03-12 00:00:00+05:30,1243.8528743827162,1287.915559231698,1243.8528743827162,1274.97216796875,6631152
2019-03-13 00:00:00+05:30,1281.2143999577424,1282.9127390287765,1260.23874703549,1265.51708984375,2241672
2019-03-14 00:00:00+05:30,1271.1166736652376,1281.4898093517847,1264.0483291385442,1266.57275390625,1838850
2019-03-15 00:00:00+05:30,1272.3100182095864,1295.0757834160152,1265.516998586926,1281.94873046875,5723980
2019-03-18 00:00:00+05:30,1282.4078863139343,1295.9020404379444,1257.9438909817563,1265.7926025390625,2450686
2019-03-19 00:00:00+05:30,1258.5406242139973,1262.1665717074081,1236.0502921255634,1246.56103515625,4053209
2019-03-20 00:00:00+05:30,1250.2787514582055,1268.6382044898971,1249.3607788066208,1258.44873046875,3871744
2019-03-22 00:00:00+05:30,1265.8843818963778,1298.931399842911,1263.3140134554274,1280.2965087890625,3788604
2019-03-25 00:00:00+05:30,1273.2280673319185,1275.0640126344879,1257.7143071137648,1263.81884765625,1666203
2019-03-26 00:00:00+05:30,1266.6186795027652,1274.8804331714991,1255.5570644900781,1260.19287109375,2021089
2019-03-27 00:00:00+05:30,1265.8843719084884,1276.991819330325,1251.3345268110486,1254.36376953125,2558997
2019-03-28 00:00:00+05:30,1258.5405108484745,1278.276922944202,1252.1147022591679,1272.95263671875,3184285
2019-04-01 00:00:00+05:30,1276.0739084446504,1307.1932073513265,1276.0739084446504,1296.361083984375,3842703
2019-04-02 00:00:00+05:30,1299.023192257741,1309.9011467340295,1288.3747309647379,1294.112060546875,2737093
2019-04-03 00:00:00+05:30,1293.790750949861,1298.9313756789138,1262.2124675325135,1265.0123291015625,2366304
2019-04-04 00:00:00+05:30,1271.3003007909833,1279.5620543511075,1253.6751592950627,1256.4290771484375,1980318
2019-04-05 00:00:00+05:30,1261.064896389516,1278.5063763031835,1257.897935649127,1261.11083984375,2037782
2019-04-08 00:00:00+05:30,1266.5269343997,1273.0446304472143,1253.4458229595884,1260.9732666015625,1013017
2019-04-09 00:00:00+05:30,1263.0386442098707,1273.2281186382875,1253.9506921844995,1262.39599609375,2209945
2019-04-10 00:00:00+05:30,1257.6225077516049,1268.6381793523487,1253.032644584628,1259.04541015625,2014958
2019-04-11 00:00:00+05:30,1259.1372046920055,1274.1000916159378,1259.1372046920055,1264.96630859375,3110225
2019-04-12 00:00:00+05:30,1266.8024225337003,1268.5006497466668,1246.882458248632,1249.2691650390625,2751659
2019-04-15 00:00:00+05:30,1253.0326015622013,1255.7865193678324,1242.9349029415534,1245.5970458984375,1933204
2019-04-16 00:00:00+05:30,1248.442765823035,1276.8081422520727,1248.442765823035,1268.08740234375,3217456
2019-04-18 00:00:00+05:30,1273.228176847028,1273.7789380737302,1246.056206443279,1249.08544921875,2594906
2019-04-22 00:00:00+05:30,1250.2787934572862,1258.4487727422747,1241.5580529742876,1248.58056640625,3101477
2019-04-23 00:00:00+05:30,1250.003225614934,1253.032579971812,1226.96213611627,1237.610595703125,2016454
2019-04-24 00:00:00+05:30,1242.0171587443351,1251.6099293751622,1239.2632404322635,1249.0396728515625,1753395
2019-04-25 00:00:00+05:30,1254.7308352632162,1267.3071272114003,1241.2366827653836,1243.9906005859375,2886022
2019-04-26 00:00:00+05:30,1246.79052734375,1254.8687322572475,1240.1811684561385,1246.79052734375,1767153
2019-04-30 00:00:00+05:30,1253.0327349922452,1254.409694041687,1230.0834175015448,1237.93212890625,1905624
2019-05-02 00:00:00+05:30,1238.7583404305667,1263.5895492988873,1231.9194879470447,1247.2955322265625,1985540
2019-05-03 00:00:00+05:30,1250.2789466037266,1260.5601970833045,1248.4430010140002,1251.7476806640625,1239667
2019-05-06 00:00:00+05:30,1242.2924503923298,1252.8949674218973,1239.1713209248499,1241.7415771484375,1515052
2019-05-07 00:00:00+05:30,1246.0560396088308,1261.6156304802887,1239.2630199031066,1254.5013427734375,2596385
2019-05-08 00:00:00+05:30,1252.0230081166492,1258.540591980231,1243.8530285435545,1248.76416015625,1601700
2019-05-09 00:00:00+05:30,1245.6887676230049,1256.520888686084,1227.8800774946262,1245.183837890625,2464425
2019-05-10 00:00:00+05:30,1248.1217433308839,1250.737943406564,1234.7651942316147,1244.3121337890625,1466154
2019-05-13 00:00:00+05:30,1234.6733038489506,1243.8530310151139,1204.380204200612,1209.5667724609375,3422913
2019-05-14 00:00:00+05:30,1201.626289821367,1237.1059578413633,1179.8703811921785,1231.73583984375,3132767
2019-05-15 00:00:00+05:30,1236.968180005182,1243.8529750701457,1212.1829177713118,1217.0482177734375,2054728
2019-05-16 00:00:00+05:30,1217.2318665816197,1237.4272670829737,1200.9837937284183,1227.46728515625,2058450
2019-05-17 00:00:00+05:30,1225.493404626912,1258.9994040792583,1223.2444166098403,1250.1868896484375,2776586
2019-05-20 00:00:00+05:30,1285.1618271666987,1335.650327519676,1285.1618271666987,1332.3914794921875,6210427
2019-05-21 00:00:00+05:30,1335.650436984096,1342.1221901098995,1319.9071808996075,1330.234375,2961180
2019-05-22 00:00:00+05:30,1331.1521783172363,1352.5409868646773,1323.3494104348877,1341.2498779296875,3304912
2019-05-23 00:00:00+05:30,1355.111184033444,1434.2404938686466,1345.7479078061076,1355.0194091796875,10485813
2019-05-24 00:00:00+05:30,1370.5331053907541,1422.1231211994607,1368.1004555651907,1417.4874267578125,5626500
2019-05-27 00:00:00+05:30,1417.0744541993267,1468.756363565163,1406.4259929749228,1465.08447265625,6730594
2019-05-28 00:00:00+05:30,1465.0845593343126,1475.1822599312281,1435.0668942009165,1445.34814453125,4987068
2019-05-29 00:00:00+05:30,1441.4007050629027,1465.9564750663703,1419.3693600130625,1425.106689453125,3070738
2019-05-30 00:00:00+05:30,1422.8577760223545,1440.6205264922214,1413.6780484351134,1430.7523193359375,2675199
2019-05-31 00:00:00+05:30,1441.1712242090857,1451.7738539278732,1408.904572808027,1429.7884521484375,3945900
2019-06-03 00:00:00+05:30,1435.4339098316796,1441.217182840487,1419.553048872927,1431.4866943359375,2617068
2019-06-04 00:00:00+05:30,1432.9552434788654,1454.9865861076244,1430.2013256502705,1441.033447265625,3854101
2019-06-06 00:00:00+05:30,1440.8959675737792,1442.8696314225497,1387.6076039430839,1391.554931640625,3268594
2019-06-07 00:00:00+05:30,1393.9875126321176,1407.8947096330207,1372.8281967065327,1389.6729736328125,2572146
2019-06-10 00:00:00+05:30,1399.9083197839082,1415.513855151991,1396.5118657325625,1406.4259033203125,1608705
2019-06-11 00:00:00+05:30,1413.8616691618033,1413.8616691618033,1397.1546089369592,1399.2659912109375,1745105
2019-06-12 00:00:00+05:30,1399.0820664908488,1400.7344620518875,1380.355402380302,1385.4501953125,1495586
2019-06-13 00:00:00+05:30,1385.22086830757,1403.5803231559141,1381.1817658294904,1393.069580078125,1828211
2019-06-14 00:00:00+05:30,1396.236384757807,1413.5860900567714,1388.9385470962554,1401.1016845703125,1854211
2019-06-17 00:00:00+05:30,1404.4981690471227,1410.923977663678,1372.5986191292222,1375.8115234375,2048759
2019-06-18 00:00:00+05:30,1376.9590407202156,1395.2725511389092,1374.9395456167115,1381.8243408203125,2098714
2019-06-19 00:00:00+05:30,1389.764615329529,1404.4981208317245,1374.205024107903,1381.6865234375,2140698
2019-06-20 00:00:00+05:30,1385.4501552945128,1434.7911828559372,1383.4306603846471,1429.3751220703125,3483179
2019-06-21 00:00:00+05:30,1432.0373101102045,1441.1710930024478,1404.4981310696237,1413.4483642578125,3028524
2019-06-24 00:00:00+05:30,1418.7268244639997,1435.2043897990745,1411.061774740681,1414.595947265625,1941777
2019-06-25 00:00:00+05:30,1419.0021621026317,1424.6935476893323,1396.328170494643,1409.0880126953125,2384122
2019-06-26 00:00:00+05:30,1407.2521699509657,1435.4798308942093,1403.5802790965602,1423.959228515625,2789166
2019-06-27 00:00:00+05:30,1432.0374895719967,1440.2533008591531,1414.2747392762496,1423.6839599609375,3763146
2019-06-28 00:00:00+05:30,1428.548961835027,1444.7971446186662,1420.7003630836641,1425.7950439453125,3002811
2019-07-01 00:00:00+05:30,1435.2045502403287,1440.299344177423,1424.9232995534767,1428.96240234375,1537022
2019-07-02 00:00:00+05:30,1432.037360845813,1437.4992533928216,1425.611552175351,1435.571533203125,1294135
2019-07-03 00:00:00+05:30,1436.6273444608214,1453.977051735083,1432.2210304664243,1448.60693359375,2800104
2019-07-04 00:00:00+05:30,1453.1047803370377,1460.1272936120404,1439.6106270299422,1442.777587890625,1981745
2019-07-05 00:00:00+05:30,1451.314808714991,1461.0912401794471,1418.772721995215,1430.522705078125,3693134
2019-07-08 00:00:00+05:30,1422.7659048417622,1424.0051455707032,1341.6630395103064,1368.1005859375,4697122
2019-07-09 00:00:00+05:30,1364.6581678821524,1412.2091976755796,1363.5107020286162,1401.3770751953125,4329323
2019-07-10 00:00:00+05:30,1398.806734655135,1404.1309086604933,1361.0779700178325,1376.5458984375,2823544
2019-07-11 00:00:00+05:30,1387.9747205371877,1388.8467497781317,1367.8710960227263,1372.552734375,2156264
2019-07-12 00:00:00+05:30,1376.0410422059456,1376.0410422059456,1342.0760531721764,1346.5281982421875,3495971
2019-07-15 00:00:00+05:30,1350.3377878632145,1353.0457623973641,1314.4450791356683,1322.431396484375,3950399
2019-07-16 00:00:00+05:30,1323.7167641174087,1343.9121655117103,1309.8553973900378,1341.341796875,3654380
2019-07-17 00:00:00+05:30,1341.1580253904915,1349.9247089145922,1332.896271640653,1336.063232421875,2225647
2019-07-18 00:00:00+05:30,1326.286869853216,1335.604202185622,1314.5367756391468,1317.4742431640625,2342881
2019-07-19 00:00:00+05:30,1327.7557303517767,1328.1229418417427,1287.0894950824331,1295.764404296875,3199700
2019-07-22 00:00:00+05:30,1293.9744114360442,1302.6033780005582,1279.6540584445231,1288.558349609375,2646126
2019-07-23 00:00:00+05:30,1298.747868671659,1298.747868671659,1272.4937588378189,1293.882568359375,4013444
2019-07-24 00:00:00+05:30,1311.3172083816426,1320.5691439918087,1279.609436857988,1290.023681640625,5434450
2019-07-25 00:00:00+05:30,1297.229676309595,1304.482529147083,1272.9606895175812,1276.1221923828125,4181824
2019-07-26 00:00:00+05:30,1274.7275631891189,1299.2290144770136,1267.474709546723,1294.48681640625,3019850
2019-07-29 00:00:00+05:30,1295.6955004772303,1299.9263505257702,1265.0570814666025,1275.285400390625,1987927
2019-07-30 00:00:00+05:30,1279.4699862767902,1295.4168914379147,1276.0295963966278,1279.79541015625,2714475
2019-07-31 00:00:00+05:30,1275.4250402644097,1299.879955546727,1271.1941897511417,1289.9771728515625,2693653
2019-08-01 00:00:00+05:30,1283.1892776957714,1288.7683615118399,1245.0655382859695,1262.7791748046875,2774996
2019-08-02 00:00:00+05:30,1257.7113426082153,1280.3066757360507,1245.9952901928252,1274.1231689453125,2776965
2019-08-05 00:00:00+05:30,1259.9429767123086,1263.4764415330908,1232.0475602537335,1251.388427734375,2287548
2019-08-06 00:00:00+05:30,1248.5058933822515,1301.2283020903865,1246.0418889036846,1280.8646240234375,4152548
2019-08-07 00:00:00+05:30,1283.1892011240827,1292.394711572626,1257.9438256614883,1264.6387939453125,2247223
2019-08-08 00:00:00+05:30,1273.890827075359,1275.7505217134253,1246.0883695349185,1265.19677734375,2788577
2019-08-09 00:00:00+05:30,1275.750521768744,1294.8123918097492,1265.615163289493,1268.86962890625,2419380
2019-08-13 00:00:00+05:30,1273.8906543730964,1273.8906543730964,1215.3102812157933,1221.121826171875,3135817
2019-08-14 00:00:00+05:30,1227.3983453646322,1246.878599458442,1223.6789564392848,1240.13720703125,2798429
2019-08-16 00:00:00+05:30,1241.346273502592,1245.9025484437668,1227.8634862623016,1241.5787353515625,2654524
2019-08-19 00:00:00+05:30,1245.0654176651872,1265.4755185789593,1245.0654176651872,1257.33935546875,2509331
2019-08-20 00:00:00+05:30,1258.0366817308316,1260.4543751753022,1240.4161232832869,1248.31982421875,2145169
2019-08-21 00:00:00+05:30,1247.1111116643913,1247.762072856679,1211.1726055262732,1218.704345703125,2361165
2019-08-22 00:00:00+05:30,1210.661150355539,1234.3257180684686,1193.1335519476702,1203.454833984375,3780476
2019-08-23 00:00:00+05:30,1199.5030006619218,1206.4303175498667,1184.6254440645646,1196.24853515625,5252370
2019-08-26 00:00:00+05:30,1218.0999099243486,1248.970793536527,1186.9965644972992,1240.0908203125,3759248
2019-08-27 00:00:00+05:30,1250.5053381237312,1283.142961379146,1249.3895665706525,1261.7564697265625,5431422
2019-08-28 00:00:00+05:30,1266.5448804444645,1273.8906962115582,1242.3688526331503,1250.319091796875,2272465
2019-08-29 00:00:00+05:30,1245.902395036503,1259.9430662841503,1238.789040632516,1248.2734375,2421312
2019-08-30 00:00:00+05:30,1250.59810698167,1261.7098505539498,1211.4980953000324,1235.0697021484375,3715119
2019-09-03 00:00:00+05:30,1233.9074845867844,1233.9074845867844,1199.5031312109659,1203.594482421875,3617815
2019-09-04 00:00:00+05:30,1205.082038376766,1222.0982884880245,1201.7346109715127,1216.2867431640625,2786181
2019-09-05 00:00:00+05:30,1220.7500594369976,1244.1357427742016,1216.8447460058794,1227.677490234375,2758679
2019-09-06 00:00:00+05:30,1235.2556128246858,1240.416310794786,1227.723872319561,1235.441650390625,1694661
2019-09-09 00:00:00+05:30,1236.6968583041635,1266.2660466347359,1230.2344652367763,1261.802734375,3508361
2019-09-11 00:00:00+05:30,1268.3117519875757,1286.722774435258,1260.872973383543,1267.986328125,2545642
2019-09-12 00:00:00+05:30,1273.9838761225742,1282.9569260654787,1260.2686272300461,1266.8240966796875,2249695
